Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-1983,0.5950310230255127,0.0,3600861,0.6047859787940979,0.5950310230255127,0.35666221380233765
05-07-1983,0.5657669901847839,0.0,2037498,0.5755220055580139,0.5657669901847839,0.3391214609146118
06-07-1983,0.5852770209312439,0.0,771430,0.6047859787940979,0.5852770209312439,0.35081571340560913
07-07-1983,0.5657669901847839,0.0,840628,0.5755220055580139,0.5657669901847839,0.3391214609146118
08-07-1983,0.5560129880905151,0.0,258852,0.5755220055580139,0.5560129880905151,0.3332749307155609
11-07-1983,0.5560129880905151,0.0,189654,0.5755220055580139,0.5560129880905151,0.3332749307155609
12-07-1983,0.5560129880905151,0.0,302421,0.5657669901847839,0.5560129880905151,0.3332749307155609
13-07-1983,0.5462579727172852,0.0,251163,0.5657669901847839,0.5462579727172852,0.3274277448654175
14-07-1983,0.5365039706230164,0.0,107641,0.5462579727172852,0.5365039706230164,0.3215812146663666
15-07-1983,0.5072399973869324,0.0,389559,0.5267490148544312,0.5072399973869324,0.3040401041507721
18-07-1983,0.4974850118160248,0.0,158899,0.5169939994812012,0.4974850118160248,0.298193097114563
19-07-1983,0.4974850118160248,0.0,333176,0.5169939994812012,0.4974850118160248,0.298193097114563
20-07-1983,0.5072399973869324,0.0,412625,0.5267490148544312,0.5072399973869324,0.3040401041507721
21-07-1983,0.5072399973869324,0.0,297295,0.5267490148544312,0.5072399973869324,0.3040401041507721
22-07-1983,0.5267490148544312,0.0,220409,0.5560129880905151,0.5267490148544312,0.31573405861854553
25-07-1983,0.5462579727172852,0.0,176839,0.5657669901847839,0.5462579727172852,0.3274277448654175
26-07-1983,0.5657669901847839,0.0,389559,0.5852770209312439,0.5657669901847839,0.3391214609146118
27-07-1983,0.5560129880905151,0.0,374182,0.5755220055580139,0.5560129880905151,0.3332749307155609
28-07-1983,0.5560129880905151,0.5560129880905151,0,0.5560129880905151,0.5560129880905151,0.3332749307155609
29-07-1983,0.5462579727172852,0.0,146085,0.5657669901847839,0.5462579727172852,0.3274277448654175
01-08-1983,0.5560129880905151,0.0,212720,0.5657669901847839,0.5560129880905151,0.3332749307155609
02-08-1983,0.5560129880905151,0.0,51258,0.5755220055580139,0.5560129880905151,0.3332749307155609
03-08-1983,0.5560129880905151,0.0,115330,0.5657669901847839,0.5560129880905151,0.3332749307155609
04-08-1983,0.5462579727172852,0.0,99953,0.5657669901847839,0.5462579727172852,0.3274277448654175
05-08-1983,0.5462579727172852,0.0,23066,0.5657669901847839,0.5462579727172852,0.3274277448654175
08-08-1983,0.5365039706230164,0.0,51258,0.5657669901847839,0.5365039706230164,0.3215812146663666
09-08-1983,0.5365039706230164,0.0,20503,0.5560129880905151,0.5365039706230164,0.3215812146663666
10-08-1983,0.5365039706230164,0.0,25629,0.5560129880905151,0.5365039706230164,0.3215812146663666
11-08-1983,0.5365039706230164,0.0,69198,0.5560129880905151,0.5365039706230164,0.3215812146663666
12-08-1983,0.5267490148544312,0.0,274229,0.5462579727172852,0.5267490148544312,0.31573405861854553
15-08-1983,0.5169939994812012,0.0,43569,0.5365039706230164,0.5169939994812012,0.3098869025707245
16-08-1983,0.5072399973869324,0.0,33318,0.5267490148544312,0.5072399973869324,0.3040401041507721
17-08-1983,0.5072399973869324,0.0,30755,0.5267490148544312,0.5072399973869324,0.3040401041507721
18-08-1983,0.4974850118160248,0.0,43569,0.5169939994812012,0.4974850118160248,0.298193097114563
19-08-1983,0.4974850118160248,0.0,17940,0.5169939994812012,0.4974850118160248,0.298193097114563
22-08-1983,0.487731009721756,0.0,84575,0.5072399973869324,0.487731009721756,0.292346715927124
23-08-1983,0.487731009721756,0.0,135833,0.4974850118160248,0.487731009721756,0.292346715927124
24-08-1983,0.487731009721756,0.0,41006,0.4974850118160248,0.487731009721756,0.292346715927124
25-08-1983,0.487731009721756,0.0,115330,0.4974850118160248,0.487731009721756,0.292346715927124
26-08-1983,0.487731009721756,0.0,58946,0.4974850118160248,0.487731009721756,0.292346715927124
29-08-1983,0.477975994348526,0.0,66635,0.4974850118160248,0.477975994348526,0.2864995002746582
