Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,2.501797914505005,0.0,685877,2.539249897003174,2.501797914505005,0.7688561677932739
18-03-1980,2.479326009750366,0.0,383824,2.486816883087158,2.479326009750366,0.7619502544403076
19-03-1980,2.456855058670044,0.0,470602,2.479326009750366,2.464345932006836,0.7573465704917908
20-03-1980,2.381951093673706,0.0,522334,2.464345932006836,2.389441967010498,0.7343268990516663
21-03-1980,2.389441967010498,0.0,420538,2.4044220447540283,2.3969318866729736,0.7366285920143127
24-03-1980,2.3744609355926514,0.0,400512,2.3969318866729736,2.381951093673706,0.7320248484611511
25-03-1980,2.3744609355926514,0.0,145186,2.4119129180908203,2.3969318866729736,0.7366285920143127
26-03-1980,2.389441967010498,0.0,423875,2.4418740272521973,2.419403076171875,0.7435345649719238
27-03-1980,2.389441967010498,0.0,275352,2.426893949508667,2.419403076171875,0.7435345649719238
28-03-1980,2.3969318866729736,0.0,317072,2.426893949508667,2.426893949508667,0.7458365559577942
31-03-1980,2.381951093673706,0.0,91784,2.4119129180908203,2.4119129180908203,0.7412328720092773
01-04-1980,2.4119129180908203,0.0,290371,2.4493649005889893,2.4418740272521973,0.7504405379295349
02-04-1980,2.426893949508667,0.0,540691,2.456855058670044,2.426893949508667,0.7458365559577942
03-04-1980,2.4044220447540283,0.0,215275,2.4343841075897217,2.426893949508667,0.7458365559577942
07-04-1980,2.3669700622558594,0.0,659176,2.426893949508667,2.3669700622558594,0.7274207472801208
08-04-1980,2.3669700622558594,0.0,116816,2.381951093673706,2.3744609355926514,0.7297229170799255
09-04-1980,2.3295180797576904,0.0,136842,2.381951093673706,2.3370089530944824,0.7182131409645081
10-04-1980,2.344499111175537,0.0,525672,2.3519890308380127,2.344499111175537,0.7205148935317993
11-04-1980,2.2621049880981445,0.0,380486,2.3519890308380127,2.2621049880981445,0.6951932907104492
14-04-1980,2.2621049880981445,0.0,664182,2.2995569705963135,2.2920660972595215,0.7044011950492859
15-04-1980,2.284575939178467,0.0,343773,2.3145370483398438,2.284575939178467,0.7020994424819946
16-04-1980,2.2995569705963135,0.0,365467,2.3370089530944824,2.3220279216766357,0.7136092782020569
17-04-1980,2.3145370483398438,0.0,488958,2.3519890308380127,2.3295180797576904,0.7159112095832825
