Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,1.925781011581421,1.9296879768371582,1174400,1.9375,1.9375,0.16989585757255554
05-01-1970,1.933593988418579,1.9375,1881600,1.96875,1.96875,0.17263615131378174
06-01-1970,1.9453129768371582,1.96875,1232000,1.972656011581421,1.964843988418579,0.1722935438156128
07-01-1970,1.949218988418579,1.964843988418579,918400,1.964843988418579,1.953125,0.17126600444316864
08-01-1970,1.9453129768371582,1.953125,1075200,1.96875,1.957031011581421,0.17160843312740326
09-01-1970,1.949218988418579,1.957031011581421,1072000,1.964843988418579,1.964843988418579,0.1722935438156128
12-01-1970,1.949218988418579,1.964843988418579,892800,1.96875,1.949218988418579,0.17092353105545044
13-01-1970,1.941406011581421,1.949218988418579,1248000,1.9609379768371582,1.941406011581421,0.17023834586143494
14-01-1970,1.933593988418579,1.941406011581421,1328000,1.9453129768371582,1.9453129768371582,0.17058101296424866
15-01-1970,1.921875,1.9453129768371582,1206400,1.9453129768371582,1.925781011581421,0.1688682585954666
16-01-1970,1.925781011581421,1.925781011581421,1100800,1.9375,1.933593988418579,0.16955338418483734
19-01-1970,1.921875,1.933593988418579,700800,1.9375,1.933593988418579,0.16955338418483734
20-01-1970,1.925781011581421,1.933593988418579,1241600,1.9453129768371582,1.925781011581421,0.1688682585954666
21-01-1970,1.921875,1.925781011581421,841600,1.9375,1.921875,0.16852572560310364
22-01-1970,1.90625,1.921875,1382400,1.925781011581421,1.910156011581421,0.1674981266260147
23-01-1970,1.878906011581421,1.910156011581421,1878400,1.910156011581421,1.8828129768371582,0.16510052978992462
26-01-1970,1.875,1.8828129768371582,1043200,1.890625,1.886718988418579,0.16544300317764282
27-01-1970,1.859375,1.878906011581421,2054400,1.878906011581421,1.875,0.1644154042005539
28-01-1970,1.8125,1.875,1488000,1.875,1.816406011581421,0.15927740931510925
29-01-1970,1.777343988418579,1.800781011581421,1548800,1.800781011581421,1.777343988418579,0.1558520793914795
30-01-1970,1.75,1.7734379768371582,2172800,1.7734379768371582,1.761718988418579,0.15448187291622162
02-02-1970,1.75,1.761718988418579,2755200,1.761718988418579,1.75,0.15345436334609985
03-02-1970,1.7421879768371582,1.75,2572800,1.796875,1.785156011581421,0.15653714537620544
04-02-1970,1.7734379768371582,1.785156011581421,2003200,1.7890629768371582,1.78125,0.1561947464942932
05-02-1970,1.7734379768371582,1.78125,1676800,1.78125,1.777343988418579,0.1558520793914795
06-02-1970,1.730468988418579,1.753906011581421,1635200,1.753906011581421,1.734375,0.15208417177200317
09-02-1970,1.722656011581421,1.734375,1398400,1.7421879768371582,1.7265629768371582,0.15139922499656677
10-02-1970,1.6484379768371582,1.71875,2777600,1.71875,1.6640629768371582,0.14591869711875916
11-02-1970,1.640625,1.6640629768371582,2316800,1.675781011581421,1.675781011581421,0.1469462811946869
12-02-1970,1.609375,1.671875,2611200,1.671875,1.6328129768371582,0.14317850768566132
13-02-1970,1.609375,1.6328129768371582,2380800,1.636718988418579,1.625,0.142493337392807
16-02-1970,1.566406011581421,1.5859379768371582,3497600,1.5859379768371582,1.574218988418579,0.13804036378860474
17-02-1970,1.558593988418579,1.574218988418579,3078400,1.574218988418579,1.566406011581421,0.13735534250736237
18-02-1970,1.5859379768371582,1.5859379768371582,4438400,1.6640629768371582,1.652343988418579,0.1448911875486374
