Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,18.29787254333496,18.29787254333496,7520,18.93617057800293,18.93617057800293,0.45344385504722595
05-01-1970,18.93617057800293,18.93617057800293,4700,19.46808433532715,19.36170196533203,0.46363365650177
06-01-1970,19.36170196533203,19.36170196533203,13043,19.5744686126709,19.36170196533203,0.46363365650177
07-01-1970,19.255319595336914,19.36170196533203,10105,19.5744686126709,19.36170196533203,0.46363365650177
08-01-1970,19.36170196533203,19.36170196533203,7168,19.680850982666016,19.680850982666016,0.4712761342525482
09-01-1970,19.46808433532715,19.680850982666016,4700,19.787233352661133,19.680850982666016,0.4712761342525482
12-01-1970,19.36170196533203,19.680850982666016,7050,19.787233352661133,19.680850982666016,0.4712761342525482
13-01-1970,19.255319595336914,19.680850982666016,9283,19.787233352661133,19.5744686126709,0.4687284529209137
14-01-1970,19.255319595336914,19.46808433532715,3878,19.46808433532715,19.255319595336914,0.4610859751701355
15-01-1970,19.148935317993164,19.255319595336914,8813,19.46808433532715,19.36170196533203,0.46363365650177
16-01-1970,18.82978630065918,19.148935317993164,5993,19.148935317993164,18.93617057800293,0.45344385504722595
19-01-1970,18.723403930664062,18.93617057800293,6580,18.93617057800293,18.723403930664062,0.44834908843040466
20-01-1970,18.404254913330078,18.723403930664062,8460,18.82978630065918,18.617021560668945,0.44580161571502686
21-01-1970,18.510637283325195,18.617021560668945,5170,18.93617057800293,18.723403930664062,0.44834908843040466
22-01-1970,18.723403930664062,18.723403930664062,6345,18.93617057800293,18.723403930664062,0.44834908843040466
23-01-1970,18.29787254333496,18.723403930664062,6228,18.82978630065918,18.510637283325195,0.44325390458106995
26-01-1970,18.19148826599121,18.510637283325195,6110,18.617021560668945,18.29787254333496,0.43815919756889343
27-01-1970,18.19148826599121,18.29787254333496,7168,18.723403930664062,18.19148826599121,0.4356114864349365
28-01-1970,18.29787254333496,18.29787254333496,6698,18.723403930664062,18.404254913330078,0.4407065808773041
29-01-1970,17.978723526000977,18.404254913330078,13278,18.617021560668945,18.085105895996094,0.4330643117427826
30-01-1970,17.978723526000977,18.085105895996094,4348,18.19148826599121,18.19148826599121,0.4356114864349365
02-02-1970,18.085105895996094,18.19148826599121,7990,18.510637283325195,18.29787254333496,0.43815919756889343
03-02-1970,18.19148826599121,18.29787254333496,6110,18.510637283325195,18.29787254333496,0.43815919756889343
04-02-1970,18.29787254333496,18.29787254333496,6815,18.723403930664062,18.510637283325195,0.44325390458106995
05-02-1970,18.404254913330078,18.510637283325195,5053,18.82978630065918,18.617021560668945,0.44580161571502686
06-02-1970,18.404254913330078,18.617021560668945,5640,18.617021560668945,18.617021560668945,0.44580161571502686
09-02-1970,18.404254913330078,18.617021560668945,5288,18.723403930664062,18.404254913330078,0.4407065808773041
10-02-1970,18.29787254333496,18.404254913330078,6228,18.510637283325195,18.29787254333496,0.43815919756889343
11-02-1970,18.19148826599121,18.29787254333496,4700,18.510637283325195,18.510637283325195,0.44325390458106995
12-02-1970,18.29787254333496,18.510637283325195,7990,19.148935317993164,19.148935317993164,0.45853865146636963
13-02-1970,18.404254913330078,18.93617057800293,10810,18.93617057800293,18.510637283325195,0.44325390458106995
16-02-1970,18.404254913330078,18.510637283325195,4113,18.723403930664062,18.510637283325195,0.44325390458106995
17-02-1970,18.510637283325195,18.510637283325195,3408,18.82978630065918,18.723403930664062,0.44834908843040466
18-02-1970,18.82978630065918,18.82978630065918,1998,19.042552947998047,19.042552947998047,0.4559915363788605
19-02-1970,18.93617057800293,19.042552947998047,2820,19.148935317993164,18.93617057800293,0.45344385504722595
20-02-1970,18.82978630065918,18.93617057800293,6228,19.255319595336914,18.93617057800293,0.45344385504722595
24-02-1970,18.723403930664062,18.93617057800293,4818,19.042552947998047,18.82978630065918,0.45089662075042725
25-02-1970,18.723403930664062,18.82978630065918,9400,19.042552947998047,19.042552947998047,0.4559915363788605
26-02-1970,18.82978630065918,19.042552947998047,6580,19.042552947998047,18.93617057800293,0.45344385504722595
27-02-1970,18.82978630065918,18.93617057800293,6345,19.36170196533203,19.255319595336914,0.4610859751701355
02-03-1970,18.93617057800293,19.255319595336914,8343,19.36170196533203,19.042552947998047,0.4559915363788605
03-03-1970,19.148935317993164,19.148935317993164,9518,19.680850982666016,19.680850982666016,0.4712761342525482
04-03-1970,19.36170196533203,19.680850982666016,8930,19.893617630004883,19.680850982666016,0.4712761342525482
05-03-1970,19.5744686126709,19.680850982666016,6933,20.0,19.893617630004883,0.47637099027633667
06-03-1970,19.787233352661133,19.893617630004883,4583,20.0,19.893617630004883,0.47637099027633667
09-03-1970,19.46808433532715,19.893617630004883,5758,19.893617630004883,19.46808433532715,0.4661809206008911
10-03-1970,19.46808433532715,19.46808433532715,5170,19.787233352661133,19.680850982666016,0.4712761342525482
11-03-1970,18.723403930664062,19.680850982666016,41478,19.680850982666016,19.255319595336914,0.4610859751701355
12-03-1970,18.723403930664062,19.148935317993164,3525,19.148935317993164,18.93617057800293,0.45344385504722595
13-03-1970,18.510637283325195,18.93617057800293,6345,19.042552947998047,18.82978630065918,0.45089662075042725
16-03-1970,18.617021560668945,18.82978630065918,5405,19.042552947998047,19.042552947998047,0.4559915363788605
17-03-1970,18.82978630065918,19.042552947998047,3643,19.042552947998047,18.82978630065918,0.45089662075042725
18-03-1970,18.723403930664062,18.82978630065918,8578,19.255319595336914,19.148935317993164,0.45853865146636963
19-03-1970,18.82978630065918,19.042552947998047,5170,19.042552947998047,19.042552947998047,0.4559915363788605
20-03-1970,18.510637283325195,18.723403930664062,2820,18.723403930664062,18.510637283325195,0.4502977430820465
23-03-1970,18.510637283325195,18.510637283325195,3995,18.723403930664062,18.617021560668945,0.4528859257698059
24-03-1970,18.510637283325195,18.617021560668945,4935,18.82978630065918,18.82978630065918,0.4580618441104889
25-03-1970,18.723403930664062,18.82978630065918,9518,19.5744686126709,19.46808433532715,0.47358909249305725
26-03-1970,19.36170196533203,19.46808433532715,5053,19.5744686126709,19.46808433532715,0.47358909249305725
30-03-1970,18.93617057800293,19.46808433532715,7520,19.46808433532715,18.93617057800293,0.4606492519378662
31-03-1970,18.82978630065918,18.93617057800293,5875,19.255319595336914,18.93617057800293,0.4606492519378662
01-04-1970,18.82978630065918,18.93617057800293,7285,19.255319595336914,18.82978630065918,0.4580618441104889
02-04-1970,18.82978630065918,18.82978630065918,4348,19.148935317993164,18.93617057800293,0.4606492519378662
03-04-1970,18.82978630065918,18.93617057800293,5053,19.255319595336914,19.042552947998047,0.4632377624511719
06-04-1970,18.617021560668945,19.042552947998047,14570,19.042552947998047,18.93617057800293,0.4606492519378662
07-04-1970,18.617021560668945,18.93617057800293,5758,18.93617057800293,18.82978630065918,0.4580618441104889
08-04-1970,18.617021560668945,18.82978630065918,6463,19.042552947998047,19.042552947998047,0.4632377624511719
09-04-1970,18.82978630065918,19.042552947998047,4935,19.148935317993164,18.93617057800293,0.4606492519378662
10-04-1970,18.93617057800293,18.93617057800293,3643,19.255319595336914,19.255319595336914,0.46841323375701904
13-04-1970,18.93617057800293,19.255319595336914,5405,19.255319595336914,18.93617057800293,0.4606492519378662
14-04-1970,18.723403930664062,18.93617057800293,7873,19.042552947998047,18.723403930664062,0.45547398924827576
15-04-1970,18.723403930664062,18.723403930664062,8813,19.148935317993164,18.82978630065918,0.4580618441104889
16-04-1970,18.723403930664062,18.82978630065918,5053,19.042552947998047,18.723403930664062,0.45547398924827576
17-04-1970,18.617021560668945,18.723403930664062,5405,19.042552947998047,18.82978630065918,0.4580618441104889
20-04-1970,18.617021560668945,18.82978630065918,5053,18.93617057800293,18.93617057800293,0.4606492519378662
21-04-1970,18.510637283325195,18.93617057800293,3290,18.93617057800293,18.617021560668945,0.4528859257698059
22-04-1970,18.29787254333496,18.617021560668945,8695,18.617021560668945,18.510637283325195,0.4502977430820465
23-04-1970,17.872339248657227,18.29787254333496,12808,18.29787254333496,18.085105895996094,0.43994614481925964
24-04-1970,17.127660751342773,18.085105895996094,40068,18.19148826599121,17.553190231323242,0.42700621485710144
27-04-1970,17.659574508666992,17.659574508666992,7050,17.978723526000977,17.76595687866211,0.4321824908256531
28-04-1970,17.340425491333008,17.76595687866211,9988,18.085105895996094,17.446809768676758,0.4244188070297241
29-04-1970,17.23404312133789,17.446809768676758,18683,17.76595687866211,17.446809768676758,0.4244188070297241
30-04-1970,17.446809768676758,17.446809768676758,7168,17.76595687866211,17.659574508666992,0.42959457635879517
01-05-1970,17.446809768676758,17.659574508666992,4113,17.659574508666992,17.553190231323242,0.42700621485710144
04-05-1970,17.446809768676758,17.553190231323242,7638,17.76595687866211,17.553190231323242,0.42700621485710144
05-05-1970,17.340425491333008,17.553190231323242,5288,17.553190231323242,17.446809768676758,0.4244188070297241
06-05-1970,17.446809768676758,17.446809768676758,5288,17.659574508666992,17.553190231323242,0.42700621485710144
07-05-1970,17.340425491333008,17.553190231323242,12455,17.659574508666992,17.446809768676758,0.4244188070297241
08-05-1970,17.127660751342773,17.446809768676758,6580,17.446809768676758,17.340425491333008,0.42183101177215576
11-05-1970,17.127660751342773,17.340425491333008,3643,17.340425491333008,17.340425491333008,0.42183101177215576
