Date,Low,Open,Volume,High,Close,Adjusted Close
29-05-2014,5.25,5.25,0,5.25,5.25,-241.3045196533203
30-05-2014,5.25,5.25,0,5.25,5.25,-241.3045196533203
02-06-2014,5.269999980926514,5.269999980926514,2024,5.269999980926514,5.269999980926514,-242.22381591796875
03-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
04-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
05-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
06-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
09-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
10-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
11-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
12-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
13-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
16-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-242.22381591796875
17-06-2014,5.369999885559082,5.369999885559082,1949,5.369999885559082,5.369999885559082,-246.820068359375
18-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-246.820068359375
19-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-246.820068359375
20-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-246.820068359375
23-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-246.820068359375
24-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-246.820068359375
25-06-2014,5.800000190734863,5.800000190734863,3862,5.800000190734863,5.800000190734863,-266.58404541015625
26-06-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-266.58404541015625
27-06-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-266.58404541015625
30-06-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-266.58404541015625
01-07-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-266.58404541015625
02-07-2014,6.090000152587891,6.090000152587891,2900,6.090000152587891,6.090000152587891,-279.9132995605469
03-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-279.9132995605469
07-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-279.9132995605469
08-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-279.9132995605469
09-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-279.9132995605469
10-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-279.9132995605469
11-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-279.9132995605469
14-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-279.9132995605469
15-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-279.9132995605469
16-07-2014,5.800000190734863,5.800000190734863,900,5.800000190734863,5.800000190734863,-266.58404541015625
17-07-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-266.58404541015625
18-07-2014,5.630000114440918,5.630000114440918,1650,5.630000114440918,5.630000114440918,-258.7703857421875
21-07-2014,5.619999885559082,5.619999885559082,1500,5.619999885559082,5.619999885559082,-258.3107604980469
22-07-2014,5.619999885559082,5.619999885559082,0,5.619999885559082,5.619999885559082,-258.3107604980469
23-07-2014,5.619999885559082,5.619999885559082,0,5.619999885559082,5.619999885559082,-258.3107604980469
24-07-2014,5.619999885559082,5.619999885559082,0,5.619999885559082,5.619999885559082,-258.3107604980469
25-07-2014,5.71999979019165,5.71999979019165,11911,5.75,5.739999771118164,-263.8263244628906
28-07-2014,5.940000057220459,5.940000057220459,1000,5.940000057220459,5.940000057220459,-273.0188903808594
29-07-2014,5.71999979019165,5.71999979019165,9800,5.71999979019165,5.71999979019165,-262.90704345703125
30-07-2014,5.71999979019165,5.71999979019165,0,5.71999979019165,5.71999979019165,-262.90704345703125
31-07-2014,5.639999866485596,5.639999866485596,900,5.639999866485596,5.639999866485596,-259.23004150390625
