Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.1647450029850006,0.0,680447,0.17775100469589233,0.1647450029850006,0.0709109827876091
18-03-1980,0.1647450029850006,0.0,57665,0.17775100469589233,0.1647450029850006,0.0709109827876091
19-03-1980,0.1647450029850006,0.0,103797,0.17775100469589233,0.1647450029850006,0.0709109827876091
20-03-1980,0.15607400238513947,0.0,69198,0.1690800040960312,0.15607400238513947,0.06717877835035324
21-03-1980,0.15607400238513947,0.0,11533,0.1690800040960312,0.15607400238513947,0.06717877835035324
24-03-1980,0.15607400238513947,0.0,23066,0.1690800040960312,0.15607400238513947,0.06717877835035324
25-03-1980,0.1517380028963089,0.0,172995,0.1647450029850006,0.1517380028963089,0.0653124451637268
26-03-1980,0.1517380028963089,0.0,196061,0.1647450029850006,0.1517380028963089,0.0653124451637268
27-03-1980,0.14306800067424774,0.0,149929,0.15607400238513947,0.14306800067424774,0.06158057972788811
28-03-1980,0.14306800067424774,0.0,69198,0.15607400238513947,0.14306800067424774,0.06158057972788811
31-03-1980,0.14306800067424774,0.0,23066,0.15607400238513947,0.14306800067424774,0.06158057972788811
01-04-1980,0.14306800067424774,0.0,34599,0.15607400238513947,0.14306800067424774,0.06158057972788811
02-04-1980,0.14306800067424774,0.0,253726,0.15607400238513947,0.14306800067424774,0.06158057972788811
03-04-1980,0.14306800067424774,0.0,57665,0.15607400238513947,0.14306800067424774,0.06158057972788811
07-04-1980,0.14306800067424774,0.14306800067424774,0,0.14306800067424774,0.14306800067424774,0.06158057972788811
08-04-1980,0.14306800067424774,0.0,219127,0.15607400238513947,0.14306800067424774,0.06158057972788811
09-04-1980,0.14306800067424774,0.0,1960611,0.15607400238513947,0.14306800067424774,0.06158057972788811
10-04-1980,0.14740300178527832,0.0,115330,0.16040900349617004,0.14740300178527832,0.0634465217590332
11-04-1980,0.14740300178527832,0.0,172995,0.16040900349617004,0.14740300178527832,0.0634465217590332
14-04-1980,0.14740300178527832,0.0,46132,0.16040900349617004,0.14740300178527832,0.0634465217590332
15-04-1980,0.14740300178527832,0.0,11533,0.16040900349617004,0.14740300178527832,0.0634465217590332
16-04-1980,0.14740300178527832,0.0,69198,0.16040900349617004,0.14740300178527832,0.0634465217590332
17-04-1980,0.14740300178527832,0.0,34599,0.16040900349617004,0.14740300178527832,0.0634465217590332
18-04-1980,0.14740300178527832,0.0,115330,0.16040900349617004,0.14740300178527832,0.0634465217590332
21-04-1980,0.14740300178527832,0.0,46132,0.16040900349617004,0.14740300178527832,0.0634465217590332
22-04-1980,0.14740300178527832,0.0,11533,0.16040900349617004,0.14740300178527832,0.0634465217590332
23-04-1980,0.14740300178527832,0.14740300178527832,0,0.14740300178527832,0.14740300178527832,0.0634465217590332
24-04-1980,0.14740300178527832,0.0,172995,0.16040900349617004,0.14740300178527832,0.0634465217590332
25-04-1980,0.14740300178527832,0.0,80731,0.16040900349617004,0.14740300178527832,0.0634465217590332
28-04-1980,0.14740300178527832,0.0,461320,0.16040900349617004,0.14740300178527832,0.0634465217590332
29-04-1980,0.14740300178527832,0.14740300178527832,0,0.14740300178527832,0.14740300178527832,0.0634465217590332
30-04-1980,0.14740300178527832,0.0,11533,0.16040900349617004,0.14740300178527832,0.0634465217590332
01-05-1980,0.14740300178527832,0.0,69198,0.16040900349617004,0.14740300178527832,0.0634465217590332
02-05-1980,0.14740300178527832,0.0,115330,0.16040900349617004,0.14740300178527832,0.0634465217590332
05-05-1980,0.14740300178527832,0.0,11533,0.16040900349617004,0.14740300178527832,0.0634465217590332
06-05-1980,0.14740300178527832,0.0,11533,0.16040900349617004,0.14740300178527832,0.0634465217590332
07-05-1980,0.14740300178527832,0.14740300178527832,0,0.14740300178527832,0.14740300178527832,0.0634465217590332
08-05-1980,0.14740300178527832,0.14740300178527832,0,0.14740300178527832,0.14740300178527832,0.0634465217590332
09-05-1980,0.14740300178527832,0.14740300178527832,0,0.14740300178527832,0.14740300178527832,0.0634465217590332
12-05-1980,0.14740300178527832,0.0,69198,0.16040900349617004,0.14740300178527832,0.0634465217590332
13-05-1980,0.14740300178527832,0.0,23066,0.16040900349617004,0.14740300178527832,0.0634465217590332
14-05-1980,0.14740300178527832,0.0,230660,0.16040900349617004,0.14740300178527832,0.0634465217590332
15-05-1980,0.14740300178527832,0.14740300178527832,0,0.14740300178527832,0.14740300178527832,0.0634465217590332
16-05-1980,0.14740300178527832,0.14740300178527832,0,0.14740300178527832,0.14740300178527832,0.0634465217590332
19-05-1980,0.14740300178527832,0.0,219127,0.16040900349617004,0.14740300178527832,0.0634465217590332
20-05-1980,0.14740300178527832,0.0,172995,0.16040900349617004,0.14740300178527832,0.0634465217590332
21-05-1980,0.14740300178527832,0.0,369056,0.16040900349617004,0.14740300178527832,0.0634465217590332
22-05-1980,0.14740300178527832,0.0,92264,0.16040900349617004,0.14740300178527832,0.0634465217590332
23-05-1980,0.1517380028963089,0.0,161462,0.1647450029850006,0.1517380028963089,0.0653124451637268
27-05-1980,0.1517380028963089,0.0,11533,0.1647450029850006,0.1517380028963089,0.0653124451637268
28-05-1980,0.1517380028963089,0.0,172995,0.1647450029850006,0.1517380028963089,0.0653124451637268
29-05-1980,0.1517380028963089,0.0,11533,0.1647450029850006,0.1517380028963089,0.0653124451637268
30-05-1980,0.1517380028963089,0.1517380028963089,0,0.1517380028963089,0.1517380028963089,0.0653124451637268
02-06-1980,0.15607400238513947,0.0,265259,0.1690800040960312,0.15607400238513947,0.06717877835035324
03-06-1980,0.15607400238513947,0.15607400238513947,0,0.15607400238513947,0.15607400238513947,0.06717877835035324
04-06-1980,0.15607400238513947,0.0,138396,0.1690800040960312,0.15607400238513947,0.06717877835035324
05-06-1980,0.15607400238513947,0.0,57665,0.1690800040960312,0.15607400238513947,0.06717877835035324
06-06-1980,0.16040900349617004,0.0,80731,0.17341500520706177,0.16040900349617004,0.06904464215040207
09-06-1980,0.16040900349617004,0.0,1268631,0.17341500520706177,0.16040900349617004,0.06904464215040207
10-06-1980,0.16040900349617004,0.0,23066,0.17341500520706177,0.16040900349617004,0.06904464215040207
11-06-1980,0.16040900349617004,0.0,46132,0.17341500520706177,0.16040900349617004,0.06904464215040207
12-06-1980,0.16040900349617004,0.16040900349617004,0,0.16040900349617004,0.16040900349617004,0.06904464215040207
13-06-1980,0.16040900349617004,0.0,34599,0.17341500520706177,0.16040900349617004,0.06904464215040207
16-06-1980,0.16040900349617004,0.16040900349617004,0,0.16040900349617004,0.16040900349617004,0.06904464215040207
17-06-1980,0.16040900349617004,0.16040900349617004,0,0.16040900349617004,0.16040900349617004,0.06904464215040207
18-06-1980,0.16040900349617004,0.16040900349617004,0,0.16040900349617004,0.16040900349617004,0.06904464215040207
19-06-1980,0.16040900349617004,0.0,92264,0.17341500520706177,0.16040900349617004,0.06904464215040207
20-06-1980,0.16040900349617004,0.0,219127,0.17341500520706177,0.16040900349617004,0.06904464215040207
23-06-1980,0.16040900349617004,0.0,11533,0.17341500520706177,0.16040900349617004,0.06904464215040207
24-06-1980,0.16040900349617004,0.0,57665,0.17341500520706177,0.16040900349617004,0.06904464215040207
25-06-1980,0.16040900349617004,0.0,242193,0.17341500520706177,0.16040900349617004,0.06904464215040207
26-06-1980,0.16040900349617004,0.0,57665,0.17341500520706177,0.16040900349617004,0.06904464215040207
27-06-1980,0.16040900349617004,0.0,57665,0.17341500520706177,0.16040900349617004,0.06904464215040207
30-06-1980,0.16040900349617004,0.16040900349617004,0,0.16040900349617004,0.16040900349617004,0.06904464215040207
01-07-1980,0.16040900349617004,0.0,46132,0.17341500520706177,0.16040900349617004,0.06904464215040207
02-07-1980,0.16040900349617004,0.16040900349617004,0,0.16040900349617004,0.16040900349617004,0.06904464215040207
03-07-1980,0.16040900349617004,0.0,34599,0.17341500520706177,0.16040900349617004,0.06904464215040207
07-07-1980,0.16040900349617004,0.16040900349617004,0,0.16040900349617004,0.16040900349617004,0.06904464215040207
08-07-1980,0.16040900349617004,0.0,23066,0.1690800040960312,0.16040900349617004,0.06904464215040207
09-07-1980,0.16040900349617004,0.0,57665,0.1690800040960312,0.16040900349617004,0.06904464215040207
10-07-1980,0.16040900349617004,0.0,380589,0.1690800040960312,0.16040900349617004,0.06904464215040207
11-07-1980,0.16040900349617004,0.0,265259,0.1690800040960312,0.16040900349617004,0.06904464215040207
14-07-1980,0.1647450029850006,0.0,207594,0.17341500520706177,0.1647450029850006,0.0709109827876091
15-07-1980,0.1647450029850006,0.0,23066,0.17341500520706177,0.1647450029850006,0.0709109827876091
16-07-1980,0.1517380028963089,0.0,392122,0.1647450029850006,0.1517380028963089,0.0653124451637268
17-07-1980,0.1517380028963089,0.0,542051,0.1647450029850006,0.1517380028963089,0.0653124451637268
18-07-1980,0.1517380028963089,0.0,265259,0.16040900349617004,0.1517380028963089,0.0653124451637268
21-07-1980,0.1517380028963089,0.0,23066,0.1647450029850006,0.1517380028963089,0.0653124451637268
22-07-1980,0.1517380028963089,0.0,11533,0.1647450029850006,0.1517380028963089,0.0653124451637268
23-07-1980,0.1517380028963089,0.0,126863,0.1647450029850006,0.1517380028963089,0.0653124451637268
24-07-1980,0.1517380028963089,0.0,219127,0.1647450029850006,0.1517380028963089,0.0653124451637268
25-07-1980,0.1517380028963089,0.0,2491130,0.1647450029850006,0.1517380028963089,0.0653124451637268
28-07-1980,0.1517380028963089,0.1517380028963089,0,0.1517380028963089,0.1517380028963089,0.0653124451637268
29-07-1980,0.1517380028963089,0.0,126863,0.1647450029850006,0.1517380028963089,0.0653124451637268
30-07-1980,0.1517380028963089,0.1517380028963089,0,0.1517380028963089,0.1517380028963089,0.0653124451637268
31-07-1980,0.1517380028963089,0.0,23066,0.1647450029850006,0.1517380028963089,0.0653124451637268
01-08-1980,0.1517380028963089,0.1517380028963089,0,0.1517380028963089,0.1517380028963089,0.0653124451637268
04-08-1980,0.15390600264072418,0.0,57665,0.1647450029850006,0.15390600264072418,0.06624557077884674
05-08-1980,0.15390600264072418,0.15390600264072418,0,0.15390600264072418,0.15390600264072418,0.06624557077884674
06-08-1980,0.15390600264072418,0.0,46132,0.1647450029850006,0.15390600264072418,0.06624557077884674
07-08-1980,0.15390600264072418,0.15390600264072418,0,0.15390600264072418,0.15390600264072418,0.06624557077884674
08-08-1980,0.15390600264072418,0.0,11533,0.1647450029850006,0.15390600264072418,0.06624557077884674
11-08-1980,0.15390600264072418,0.15390600264072418,0,0.15390600264072418,0.15390600264072418,0.06624557077884674
12-08-1980,0.15390600264072418,0.0,138396,0.1647450029850006,0.15390600264072418,0.06624557077884674
13-08-1980,0.15390600264072418,0.15390600264072418,0,0.15390600264072418,0.15390600264072418,0.06624557077884674
14-08-1980,0.15390600264072418,0.0,23066,0.1647450029850006,0.15390600264072418,0.06624557077884674
15-08-1980,0.15390600264072418,0.0,46132,0.1647450029850006,0.15390600264072418,0.06624557077884674
18-08-1980,0.15390600264072418,0.15390600264072418,0,0.15390600264072418,0.15390600264072418,0.06624557077884674
19-08-1980,0.15390600264072418,0.0,34599,0.1647450029850006,0.15390600264072418,0.06624557077884674
20-08-1980,0.15390600264072418,0.15390600264072418,0,0.15390600264072418,0.15390600264072418,0.06624557077884674
21-08-1980,0.15607400238513947,0.0,1107169,0.1647450029850006,0.15607400238513947,0.06717877835035324
22-08-1980,0.16040900349617004,0.0,680447,0.1690800040960312,0.16040900349617004,0.06904464215040207
25-08-1980,0.16040900349617004,0.0,115330,0.17341500520706177,0.16040900349617004,0.06904464215040207
26-08-1980,0.16040900349617004,0.0,34599,0.17341500520706177,0.16040900349617004,0.06904464215040207
27-08-1980,0.16040900349617004,0.0,80731,0.17341500520706177,0.16040900349617004,0.06904464215040207
28-08-1980,0.16040900349617004,0.0,172995,0.17341500520706177,0.16040900349617004,0.06904464215040207
29-08-1980,0.16040900349617004,0.0,11533,0.17341500520706177,0.16040900349617004,0.06904464215040207
02-09-1980,0.16040900349617004,0.0,161462,0.17341500520706177,0.16040900349617004,0.06904464215040207
03-09-1980,0.16040900349617004,0.0,11533,0.17341500520706177,0.16040900349617004,0.06904464215040207
04-09-1980,0.16040900349617004,0.0,634315,0.17341500520706177,0.16040900349617004,0.06904464215040207
05-09-1980,0.16040900349617004,0.0,115330,0.17341500520706177,0.16040900349617004,0.06904464215040207
08-09-1980,0.16040900349617004,0.0,115330,0.17341500520706177,0.16040900349617004,0.06904464215040207
09-09-1980,0.16040900349617004,0.0,34599,0.17341500520706177,0.16040900349617004,0.06904464215040207
10-09-1980,0.16040900349617004,0.0,288325,0.1690800040960312,0.16040900349617004,0.06904464215040207
