Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,2.257812976837158,0.0,92800,2.273437976837158,2.265625,0.38457298278808594
22-02-1973,2.265625,0.0,35200,2.304687976837158,2.296875,0.3898772895336151
23-02-1973,2.28125,0.0,92800,2.328125,2.328125,0.39518192410469055
26-02-1973,2.320312976837158,0.0,284800,2.390625,2.320312976837158,0.3938557505607605
27-02-1973,2.3125,0.0,280000,2.351562976837158,2.34375,0.3978339731693268
28-02-1973,2.328125,0.0,113600,2.375,2.375,0.4031387269496918
01-03-1973,2.375,0.0,144000,2.390625,2.390625,0.40579089522361755
02-03-1973,2.367187976837158,0.0,124800,2.398437976837158,2.390625,0.40579089522361755
05-03-1973,2.390625,0.0,129600,2.414062976837158,2.398437976837158,0.4071172773838043
06-03-1973,2.398437976837158,0.0,132800,2.429687976837158,2.414062976837158,0.409769207239151
07-03-1973,2.421875,0.0,169600,2.445312976837158,2.4375,0.4137475788593292
08-03-1973,2.421875,0.0,92800,2.429687976837158,2.421875,0.41109511256217957
09-03-1973,2.414062976837158,0.0,211200,2.4375,2.414062976837158,0.409769207239151
12-03-1973,2.414062976837158,0.0,89600,2.4375,2.421875,0.41109511256217957
13-03-1973,2.4375,0.0,176000,2.492187976837158,2.492187976837158,0.42303013801574707
14-03-1973,2.4375,0.0,176000,2.5,2.4375,0.4137475788593292
15-03-1973,2.390625,0.0,115200,2.445312976837158,2.390625,0.40579089522361755
16-03-1973,2.28125,0.0,438400,2.390625,2.296875,0.3898772895336151
19-03-1973,2.25,0.0,312000,2.28125,2.273437976837158,0.38589900732040405
20-03-1973,2.257812976837158,0.0,870400,2.289062976837158,2.28125,0.38722527027130127
21-03-1973,2.257812976837158,0.0,270400,2.28125,2.257812976837158,0.38324689865112305
22-03-1973,2.226562976837158,0.0,158400,2.25,2.234375,0.3792685866355896
23-03-1973,2.195312976837158,0.0,761600,2.234375,2.210937976837158,0.3752904534339905
26-03-1973,2.132812976837158,0.0,257600,2.1875,2.148437976837158,0.364681601524353
27-03-1973,2.125,0.0,273600,2.1875,2.1875,0.37131187319755554
28-03-1973,2.15625,0.0,473600,2.234375,2.15625,0.36600756645202637
29-03-1973,2.101562976837158,0.0,108800,2.15625,2.148437976837158,0.364681601524353
30-03-1973,2.132812976837158,0.0,75200,2.148437976837158,2.132812976837158,0.3620290160179138
02-04-1973,2.078125,0.0,166400,2.140625,2.117187976837158,0.3593769371509552
03-04-1973,2.078125,0.0,126400,2.125,2.078125,0.3527463376522064
04-04-1973,2.078125,0.0,750400,2.21875,2.1875,0.37131187319755554
05-04-1973,2.164062976837158,0.0,150400,2.210937976837158,2.1875,0.37131187319755554
06-04-1973,2.1875,0.0,145600,2.21875,2.203125,0.3739640414714813
09-04-1973,2.1875,0.0,99200,2.21875,2.203125,0.3739640414714813
10-04-1973,2.203125,0.0,200000,2.304687976837158,2.304687976837158,0.39120346307754517
11-04-1973,2.3125,0.0,409600,2.359375,2.351562976837158,0.39916035532951355
12-04-1973,2.359375,0.0,305600,2.398437976837158,2.359375,0.4004862308502197
13-04-1973,2.34375,0.0,140800,2.375,2.34375,0.3978339731693268
16-04-1973,2.34375,0.0,78400,2.421875,2.421875,0.41109511256217957
17-04-1973,2.375,0.0,270400,2.421875,2.375,0.4031387269496918
18-04-1973,2.375,0.0,945600,2.40625,2.40625,0.4084431231021881
19-04-1973,2.398437976837158,0.0,176000,2.4375,2.40625,0.4084431231021881
23-04-1973,2.40625,0.0,545600,2.429687976837158,2.40625,0.4084431231021881
24-04-1973,2.382812976837158,0.0,592000,2.421875,2.382812976837158,0.4044647812843323
25-04-1973,2.367187976837158,0.0,72000,2.382812976837158,2.367187976837158,0.40181270241737366
26-04-1973,2.34375,0.0,1670400,2.382812976837158,2.34375,0.3978339731693268
27-04-1973,2.351562976837158,0.0,371200,2.375,2.375,0.4031387269496918
30-04-1973,2.375,0.0,105600,2.40625,2.390625,0.40579089522361755
01-05-1973,2.359375,0.0,489600,2.40625,2.359375,0.4004862308502197
02-05-1973,2.359375,0.0,300800,2.414062976837158,2.375,0.4031387269496918
03-05-1973,2.390625,0.0,243200,2.429687976837158,2.414062976837158,0.409769207239151
04-05-1973,2.429687976837158,0.0,363200,2.460937976837158,2.429687976837158,0.41242143511772156
07-05-1973,2.390625,0.0,1014400,2.4375,2.390625,0.40579089522361755
08-05-1973,2.40625,0.0,121600,2.429687976837158,2.414062976837158,0.409769207239151
09-05-1973,2.421875,0.0,308800,2.453125,2.421875,0.41109511256217957
10-05-1973,2.414062976837158,0.0,67200,2.453125,2.4375,0.4137475788593292
11-05-1973,2.398437976837158,0.0,91200,2.429687976837158,2.414062976837158,0.409769207239151
14-05-1973,2.320312976837158,0.0,321600,2.398437976837158,2.351562976837158,0.39916035532951355
15-05-1973,2.328125,0.0,148800,2.367187976837158,2.359375,0.4004862308502197
16-05-1973,2.40625,0.0,203200,2.421875,2.421875,0.41109511256217957
17-05-1973,2.398437976837158,0.0,57600,2.421875,2.398437976837158,0.4071172773838043
18-05-1973,2.375,0.0,104000,2.390625,2.375,0.4031387269496918
21-05-1973,2.351562976837158,0.0,148800,2.375,2.367187976837158,0.40181270241737366
22-05-1973,2.296875,0.0,281600,2.335937976837158,2.320312976837158,0.3938557505607605
23-05-1973,2.304687976837158,0.0,96000,2.34375,2.304687976837158,0.39120346307754517
24-05-1973,2.3125,0.0,136000,2.367187976837158,2.351562976837158,0.39916035532951355
25-05-1973,2.351562976837158,0.0,225600,2.40625,2.390625,0.40579089522361755
29-05-1973,2.382812976837158,0.0,91200,2.40625,2.40625,0.4084431231021881
30-05-1973,2.40625,0.0,150400,2.453125,2.40625,0.4084431231021881
31-05-1973,2.375,0.0,241600,2.421875,2.40625,0.4084431231021881
01-06-1973,2.382812976837158,0.0,164800,2.421875,2.382812976837158,0.4044647812843323
04-06-1973,2.34375,0.0,72000,2.382812976837158,2.359375,0.4004862308502197
05-06-1973,2.359375,0.0,81600,2.390625,2.390625,0.40579089522361755
06-06-1973,2.390625,0.0,420800,2.421875,2.390625,0.40579089522361755
07-06-1973,2.398437976837158,0.0,107200,2.421875,2.421875,0.41109511256217957
08-06-1973,2.390625,0.0,204800,2.421875,2.390625,0.40579089522361755
11-06-1973,2.390625,0.0,254400,2.414062976837158,2.398437976837158,0.4071172773838043
12-06-1973,2.390625,0.0,344000,2.421875,2.40625,0.4084431231021881
13-06-1973,2.398437976837158,0.0,212800,2.429687976837158,2.398437976837158,0.4071172773838043
