Date,Low,Open,Volume,High,Close,Adjusted Close
09-05-1995,5.437891960144043,5.437891960144043,2629321,5.9593329429626465,5.810349941253662,3.4092586040496826
10-05-1995,5.9593329429626465,5.9593329429626465,4705896,6.331791877746582,6.182807922363281,3.6277990341186523
11-05-1995,6.182807922363281,6.182807922363281,3039098,6.406282901763916,6.331791877746582,3.715219736099243
12-05-1995,6.257299900054932,6.331791877746582,1584909,6.406282901763916,6.257299900054932,3.6715087890625
15-05-1995,6.257299900054932,6.257299900054932,1119421,6.331791877746582,6.257299900054932,3.6715087890625
16-05-1995,6.182807922363281,6.257299900054932,1203826,6.331791877746582,6.257299900054932,3.6715087890625
17-05-1995,6.033824920654297,6.257299900054932,1458888,6.257299900054932,6.108316898345947,3.584092140197754
18-05-1995,6.108316898345947,6.108316898345947,420349,6.257299900054932,6.182807922363281,3.6277990341186523
19-05-1995,6.108316898345947,6.257299900054932,414476,6.257299900054932,6.182807922363281,3.6277990341186523
22-05-1995,6.406282901763916,6.480774879455566,1283868,6.778741836547852,6.629757881164551,3.890049457550049
23-05-1995,6.480774879455566,6.555266857147217,1303502,6.778741836547852,6.704249858856201,3.933760643005371
24-05-1995,6.555266857147217,6.704249858856201,989708,6.704249858856201,6.555266857147217,3.8463423252105713
25-05-1995,6.331791877746582,6.555266857147217,510628,6.555266857147217,6.406282901763916,3.758924961090088
26-05-1995,6.406282901763916,6.480774879455566,613659,6.480774879455566,6.480774879455566,3.8026340007781982
30-05-1995,6.257299900054932,6.406282901763916,1501510,6.778741836547852,6.629757881164551,3.890049457550049
31-05-1995,6.406282901763916,6.480774879455566,2194037,6.704249858856201,6.555266857147217,3.8463423252105713
01-06-1995,6.331791877746582,6.480774879455566,1504531,6.555266857147217,6.480774879455566,3.8026340007781982
02-06-1995,6.331791877746582,6.406282901763916,834657,6.480774879455566,6.406282901763916,3.758924961090088
05-06-1995,6.331791877746582,6.406282901763916,3204050,6.629757881164551,6.555266857147217,3.8463423252105713
06-06-1995,6.480774879455566,6.480774879455566,2015158,6.629757881164551,6.555266857147217,3.8463423252105713
07-06-1995,6.480774879455566,6.555266857147217,1190066,6.704249858856201,6.555266857147217,3.8463423252105713
08-06-1995,6.555266857147217,6.555266857147217,1448149,6.778741836547852,6.629757881164551,3.890049457550049
09-06-1995,6.555266857147217,6.555266857147217,1782918,6.704249858856201,6.555266857147217,3.8463423252105713
12-06-1995,6.555266857147217,6.629757881164551,2554648,6.629757881164551,6.555266857147217,3.8463423252105713
13-06-1995,6.480774879455566,6.480774879455566,1734422,6.629757881164551,6.629757881164551,3.890049457550049
14-06-1995,6.555266857147217,6.555266857147217,1136201,6.704249858856201,6.629757881164551,3.890049457550049
15-06-1995,6.629757881164551,6.629757881164551,1744826,6.8532328605651855,6.704249858856201,3.933760643005371
16-06-1995,6.629757881164551,6.704249858856201,1245609,6.778741836547852,6.629757881164551,3.890049457550049
19-06-1995,6.555266857147217,6.629757881164551,1539098,6.778741836547852,6.778741836547852,3.9774680137634277
20-06-1995,6.629757881164551,6.704249858856201,2288343,6.8532328605651855,6.704249858856201,3.933760643005371
21-06-1995,6.480774879455566,6.704249858856201,1784260,6.704249858856201,6.480774879455566,3.8026340007781982
22-06-1995,6.331791877746582,6.480774879455566,2418056,6.555266857147217,6.406282901763916,3.758924961090088
23-06-1995,6.480774879455566,6.480774879455566,1266417,6.704249858856201,6.480774879455566,3.8026340007781982
26-06-1995,6.406282901763916,6.480774879455566,1429858,6.629757881164551,6.406282901763916,3.758924961090088
27-06-1995,6.406282901763916,6.406282901763916,1263900,6.704249858856201,6.629757881164551,3.890049457550049
28-06-1995,6.480774879455566,6.480774879455566,1961125,6.704249858856201,6.704249858856201,3.933760643005371
29-06-1995,6.555266857147217,6.555266857147217,1098109,6.778741836547852,6.629757881164551,3.890049457550049
30-06-1995,6.480774879455566,6.704249858856201,1102137,6.704249858856201,6.480774879455566,3.8026340007781982
03-07-1995,6.406282901763916,6.406282901763916,299866,6.555266857147217,6.555266857147217,3.8463423252105713
05-07-1995,6.480774879455566,6.480774879455566,938528,6.704249858856201,6.629757881164551,3.890049457550049
06-07-1995,6.480774879455566,6.629757881164551,1517116,6.704249858856201,6.480774879455566,3.8026340007781982
07-07-1995,6.331791877746582,6.480774879455566,1615785,6.704249858856201,6.629757881164551,3.890049457550049
10-07-1995,6.406282901763916,6.555266857147217,627251,6.629757881164551,6.406282901763916,3.758924961090088
11-07-1995,6.331791877746582,6.331791877746582,1358877,6.555266857147217,6.406282901763916,3.758924961090088
12-07-1995,6.257299900054932,6.406282901763916,1030317,6.406282901763916,6.257299900054932,3.6715087890625
13-07-1995,6.033824920654297,6.182807922363281,2453798,6.257299900054932,6.257299900054932,3.6715087890625
14-07-1995,6.033824920654297,6.108316898345947,1149961,6.257299900054932,6.257299900054932,3.6715087890625
17-07-1995,6.182807922363281,6.257299900054932,947421,6.331791877746582,6.182807922363281,3.6277990341186523
18-07-1995,6.182807922363281,6.182807922363281,4018067,6.331791877746582,6.257299900054932,3.6715087890625
19-07-1995,6.108316898345947,6.257299900054932,1287728,6.257299900054932,6.182807922363281,3.6277990341186523
20-07-1995,6.108316898345947,6.182807922363281,1097103,6.257299900054932,6.182807922363281,3.6277990341186523
21-07-1995,6.108316898345947,6.182807922363281,960007,6.257299900054932,6.182807922363281,3.6277990341186523
24-07-1995,6.108316898345947,6.108316898345947,1604374,6.406282901763916,6.331791877746582,3.715219736099243
25-07-1995,6.257299900054932,6.257299900054932,898087,6.480774879455566,6.331791877746582,3.715219736099243
26-07-1995,6.257299900054932,6.331791877746582,1296286,6.406282901763916,6.406282901763916,3.758924961090088
27-07-1995,6.331791877746582,6.331791877746582,1643976,6.555266857147217,6.480774879455566,3.8026340007781982
28-07-1995,6.331791877746582,6.406282901763916,651751,6.480774879455566,6.331791877746582,3.715219736099243
31-07-1995,6.331791877746582,6.331791877746582,731793,6.480774879455566,6.480774879455566,3.8026340007781982
01-08-1995,6.257299900054932,6.406282901763916,1008502,6.406282901763916,6.257299900054932,3.6715087890625
02-08-1995,6.257299900054932,6.257299900054932,1249469,6.406282901763916,6.257299900054932,3.6715087890625
03-08-1995,6.257299900054932,6.257299900054932,979975,6.331791877746582,6.257299900054932,3.6715087890625
04-08-1995,6.108316898345947,6.257299900054932,1071093,6.331791877746582,6.108316898345947,3.584092140197754
