Date,Low,Open,Volume,High,Close,Adjusted Close
24-10-1991,1.1303160190582275,1.1851849555969238,21520308,1.1851849555969238,1.1412889957427979,1.1157585382461548
25-10-1991,1.1412889957427979,1.1412889957427979,2115239,1.174211025238037,1.174211025238037,1.147944450378418
28-10-1991,1.1632369756698608,1.1632369756698608,2660850,1.262002944946289,1.262002944946289,1.2337722778320312
29-10-1991,1.2510290145874023,1.2510290145874023,2511633,1.2729769945144653,1.262002944946289,1.2337722778320312
30-10-1991,1.262002944946289,1.262002944946289,2615288,1.316872000694275,1.2949249744415283,1.2659574747085571
31-10-1991,1.2729769945144653,1.3278460502624512,1101473,1.3278460502624512,1.2729769945144653,1.2445006370544434
01-11-1991,1.2510290145874023,1.2729769945144653,703941,1.2949249744415283,1.262002944946289,1.2337722778320312
04-11-1991,1.240054965019226,1.262002944946289,609398,1.2839510440826416,1.240054965019226,1.2123149633407593
05-11-1991,1.240054965019226,1.2729769945144653,387281,1.2729769945144653,1.262002944946289,1.2337722778320312
06-11-1991,1.240054965019226,1.2510290145874023,755198,1.262002944946289,1.262002944946289,1.2337722778320312
07-11-1991,1.240054965019226,1.262002944946289,264263,1.262002944946289,1.262002944946289,1.2337722778320312
08-11-1991,1.240054965019226,1.240054965019226,321216,1.262002944946289,1.240054965019226,1.2123149633407593
11-11-1991,1.240054965019226,1.240054965019226,187945,1.2729769945144653,1.2510290145874023,1.2230435609817505
12-11-1991,1.2510290145874023,1.2839510440826416,617372,1.2839510440826416,1.2729769945144653,1.2445006370544434
13-11-1991,1.2510290145874023,1.2510290145874023,53536,1.2729769945144653,1.262002944946289,1.2337722778320312
14-11-1991,1.2510290145874023,1.2839510440826416,210727,1.2839510440826416,1.2839510440826416,1.2552289962768555
15-11-1991,1.2510290145874023,1.2510290145874023,220978,1.2949249744415283,1.2510290145874023,1.2230435609817505
18-11-1991,1.218106985092163,1.2510290145874023,341719,1.262002944946289,1.218106985092163,1.1908581256866455
19-11-1991,1.0315500497817993,1.240054965019226,894164,1.240054965019226,1.0864200592041016,1.0621168613433838
20-11-1991,1.0864200592041016,1.0864200592041016,455625,1.174211025238037,1.1522630453109741,1.1264867782592773
21-11-1991,1.1522630453109741,1.1851849555969238,129853,1.2290810346603394,1.2290810346603394,1.2015864849090576
22-11-1991,1.2071330547332764,1.2290810346603394,158330,1.240054965019226,1.2071330547332764,1.1801294088363647
25-11-1991,1.1851849555969238,1.2071330547332764,281348,1.2290810346603394,1.1851849555969238,1.1586724519729614
26-11-1991,1.174211025238037,1.1851849555969238,58092,1.1851849555969238,1.1851849555969238,1.1586724519729614
27-11-1991,1.1522630453109741,1.174211025238037,190223,1.1851849555969238,1.1522630453109741,1.1264867782592773
29-11-1991,1.1412889957427979,1.1412889957427979,14808,1.1851849555969238,1.1412889957427979,1.1157585382461548
02-12-1991,1.1522630453109741,1.1851849555969238,243759,1.1961590051651,1.1961590051651,1.1694010496139526
03-12-1991,1.1522630453109741,1.1522630453109741,2278,1.1522630453109741,1.1522630453109741,1.1264867782592773
04-12-1991,1.1522630453109741,1.1851849555969238,321216,1.2290810346603394,1.2290810346603394,1.2015864849090576
05-12-1991,1.2071330547332764,1.2290810346603394,25059,1.2290810346603394,1.2071330547332764,1.1801294088363647
06-12-1991,1.1851849555969238,1.1851849555969238,69483,1.2290810346603394,1.218106985092163,1.1908581256866455
09-12-1991,1.1851849555969238,1.1851849555969238,33033,1.2290810346603394,1.1961590051651,1.1694010496139526
10-12-1991,1.2071330547332764,1.2071330547332764,219839,1.262002944946289,1.2290810346603394,1.2015864849090576
11-12-1991,1.218106985092163,1.218106985092163,288183,1.262002944946289,1.2290810346603394,1.2015864849090576
12-12-1991,1.2290810346603394,1.2290810346603394,152634,1.262002944946289,1.2290810346603394,1.2015864849090576
13-12-1991,1.218106985092163,1.2290810346603394,167442,1.2510290145874023,1.2510290145874023,1.2230435609817505
16-12-1991,1.218106985092163,1.2510290145874023,68344,1.2510290145874023,1.2290810346603394,1.2015864849090576
17-12-1991,1.2290810346603394,1.2290810346603394,223256,1.262002944946289,1.240054965019226,1.2123149633407593
18-12-1991,1.2290810346603394,1.240054965019226,378169,1.2510290145874023,1.2290810346603394,1.2015864849090576
19-12-1991,1.218106985092163,1.2290810346603394,121880,1.2290810346603394,1.2290810346603394,1.2015864849090576
20-12-1991,1.218106985092163,1.262002944946289,6834,1.262002944946289,1.218106985092163,1.1908581256866455
23-12-1991,1.218106985092163,1.218106985092163,258567,1.262002944946289,1.2290810346603394,1.2015864849090576
24-12-1991,1.2290810346603394,1.2290810346603394,207309,1.316872000694275,1.2839510440826416,1.2552289962768555
26-12-1991,1.2949249744415283,1.316872000694275,116184,1.316872000694275,1.316872000694275,1.2874137163162231
27-12-1991,1.3058979511260986,1.316872000694275,361083,1.3497940301895142,1.338819980621338,1.308870792388916
30-12-1991,1.3058979511260986,1.3278460502624512,275653,1.4046640396118164,1.4046640396118164,1.3732417821884155
31-12-1991,1.4375859498977661,1.4595340490341187,521691,1.492455005645752,1.4485599994659424,1.4161559343338013
02-01-1992,1.3936899900436401,1.4485599994659424,306408,1.4485599994659424,1.4375859498977661,1.40542733669281
03-01-1992,1.4156379699707031,1.4156379699707031,17086,1.4485599994659424,1.4485599994659424,1.4161559343338013
06-01-1992,1.4375859498977661,1.4375859498977661,154913,1.4705079793930054,1.4375859498977661,1.40542733669281
07-01-1992,1.4375859498977661,1.4375859498977661,718748,1.5253770351409912,1.492455005645752,1.4590688943862915
08-01-1992,1.492455005645752,1.5253770351409912,94542,1.5253770351409912,1.492455005645752,1.4590688943862915
09-01-1992,1.492455005645752,1.536350965499878,394116,1.536350965499878,1.492455005645752,1.4590688943862915
10-01-1992,1.4814809560775757,1.492455005645752,102516,1.5034290552139282,1.4814809560775757,1.4483402967453003
13-01-1992,1.4595340490341187,1.492455005645752,112767,1.514402985572815,1.4705079793930054,1.4376128911972046
14-01-1992,1.4375859498977661,1.4375859498977661,36450,1.4814809560775757,1.4814809560775757,1.4483402967453003
15-01-1992,1.4266120195388794,1.4375859498977661,593452,1.4485599994659424,1.4485599994659424,1.4161559343338013
16-01-1992,1.3717420101165771,1.4266120195388794,350831,1.4485599994659424,1.3827159404754639,1.3517847061157227
17-01-1992,1.3607679605484009,1.3827159404754639,56953,1.3827159404754639,1.3607679605484009,1.3303276300430298
20-01-1992,1.338819980621338,1.338819980621338,143522,1.3827159404754639,1.3827159404754639,1.3517847061157227
21-01-1992,1.3607679605484009,1.3607679605484009,83152,1.3827159404754639,1.3607679605484009,1.3303276300430298
22-01-1992,1.3827159404754639,1.3827159404754639,13669,1.3827159404754639,1.3827159404754639,1.3517847061157227
23-01-1992,1.4046640396118164,1.4046640396118164,318938,1.4266120195388794,1.4266120195388794,1.3946988582611084
24-01-1992,1.4046640396118164,1.4375859498977661,306408,1.492455005645752,1.4595340490341187,1.426884412765503
27-01-1992,1.4485599994659424,1.492455005645752,48980,1.492455005645752,1.4485599994659424,1.4161559343338013
28-01-1992,1.4375859498977661,1.4375859498977661,4556,1.4705079793930054,1.4705079793930054,1.4376128911972046
29-01-1992,1.4375859498977661,1.4375859498977661,21642,1.4375859498977661,1.4375859498977661,1.40542733669281
30-01-1992,1.4375859498977661,1.4375859498977661,0,1.4375859498977661,1.4375859498977661,1.40542733669281
31-01-1992,1.4375859498977661,1.4375859498977661,26198,1.4705079793930054,1.4375859498977661,1.40542733669281
03-02-1992,1.4485599994659424,1.4705079793930054,123019,1.4814809560775757,1.4485599994659424,1.4161559343338013
04-02-1992,1.4814809560775757,1.5034290552139282,34172,1.5034290552139282,1.4814809560775757,1.4483402967453003
05-02-1992,1.5253770351409912,1.536350965499878,118463,1.558298945426941,1.558298945426941,1.5234401226043701
06-02-1992,1.536350965499878,1.536350965499878,18225,1.5692729949951172,1.5692729949951172,1.5341683626174927
07-02-1992,1.558298945426941,1.5692729949951172,312103,1.5912209749221802,1.558298945426941,1.5234401226043701
10-02-1992,1.4814809560775757,1.5253770351409912,222117,1.558298945426941,1.492455005645752,1.4590688943862915
11-02-1992,1.492455005645752,1.492455005645752,0,1.492455005645752,1.492455005645752,1.4590688943862915
12-02-1992,1.492455005645752,1.514402985572815,75178,1.514402985572815,1.492455005645752,1.4590688943862915
13-02-1992,1.492455005645752,1.5253770351409912,68344,1.5253770351409912,1.5034290552139282,1.4697974920272827
14-02-1992,1.492455005645752,1.492455005645752,9113,1.5253770351409912,1.5253770351409912,1.4912545680999756
18-02-1992,1.492455005645752,1.492455005645752,92264,1.5253770351409912,1.5253770351409912,1.4912545680999756
19-02-1992,1.492455005645752,1.492455005645752,54675,1.5034290552139282,1.5034290552139282,1.4697974920272827
20-02-1992,1.492455005645752,1.492455005645752,424870,1.5692729949951172,1.5473250150680542,1.5127112865447998
21-02-1992,1.536350965499878,1.536350965499878,205031,1.5692729949951172,1.5473250150680542,1.5127112865447998
24-02-1992,1.536350965499878,1.536350965499878,1139,1.5802470445632935,1.5802470445632935,1.544897198677063
25-02-1992,1.5253770351409912,1.5802470445632935,75178,1.5802470445632935,1.558298945426941,1.5234401226043701
26-02-1992,1.5253770351409912,1.5253770351409912,23920,1.5692729949951172,1.5692729949951172,1.5341683626174927
27-02-1992,1.5473250150680542,1.5692729949951172,247177,1.5802470445632935,1.5473250150680542,1.5127112865447998
28-02-1992,1.536350965499878,1.5473250150680542,429427,1.5692729949951172,1.5473250150680542,1.5127112865447998
