Date,Low,Open,Volume,High,Close,Adjusted Close
12-04-1978,0.9492189884185791,0.9492189884185791,11657600,0.9804689884185791,0.9492189884185791,0.8106858134269714
13-04-1978,0.9882810115814209,0.9882810115814209,7366400,1.019531011581421,0.9882810115814209,0.8440467715263367
14-04-1978,1.050781011581421,1.050781011581421,6771200,1.089843988418579,1.050781011581421,0.8974254131317139
17-04-1978,1.019531011581421,1.050781011581421,4076800,1.050781011581421,1.019531011581421,0.8707362413406372
18-04-1978,1.011718988418579,1.019531011581421,2966400,1.0390629768371582,1.011718988418579,0.8640641570091248
19-04-1978,1.03125,1.03125,2272000,1.058593988418579,1.03125,0.8807447552680969
20-04-1978,1.058593988418579,1.058593988418579,1699200,1.089843988418579,1.058593988418579,0.9040980339050293
21-04-1978,1.050781011581421,1.058593988418579,1046400,1.078125,1.050781011581421,0.8974254131317139
24-04-1978,1.03125,1.050781011581421,931200,1.058593988418579,1.03125,0.8807447552680969
25-04-1978,1.078125,1.078125,2256000,1.109375,1.078125,0.920778751373291
26-04-1978,1.128906011581421,1.128906011581421,1264000,1.160156011581421,1.128906011581421,0.9641481637954712
27-04-1978,1.128906011581421,1.128906011581421,1075200,1.160156011581421,1.128906011581421,0.9641481637954712
28-04-1978,1.199218988418579,1.199218988418579,1971200,1.230468988418579,1.199218988418579,1.02419912815094
01-05-1978,1.1484379768371582,1.1796879768371582,1500800,1.1796879768371582,1.1484379768371582,0.9808301329612732
02-05-1978,1.160156011581421,1.160156011581421,816000,1.191406011581421,1.160156011581421,0.9908376932144165
03-05-1978,1.128906011581421,1.160156011581421,627200,1.160156011581421,1.128906011581421,0.9641481637954712
04-05-1978,1.1484379768371582,1.1484379768371582,1046400,1.1796879768371582,1.1484379768371582,0.9808301329612732
05-05-1978,1.160156011581421,1.160156011581421,681600,1.191406011581421,1.160156011581421,0.9908376932144165
08-05-1978,1.171875,1.171875,918400,1.199218988418579,1.171875,1.000846266746521
