Date,Low,Open,Volume,High,Close,Adjusted Close
01-06-1972,2.6458330154418945,0.0,552000,2.6822919845581055,2.6770830154418945,0.6805594563484192
02-06-1972,2.6770830154418945,2.6770830154418945,396000,2.734375,2.7291669845581055,0.6938005089759827
05-06-1972,2.6875,2.7239580154418945,242400,2.7239580154418945,2.71875,0.6911516785621643
06-06-1972,2.6875,2.71875,448800,2.7291669845581055,2.6927080154418945,0.6845322251319885
07-06-1972,2.65625,2.6770830154418945,578400,2.6770830154418945,2.6614580154418945,0.6765874624252319
08-06-1972,2.671875,2.671875,208800,2.6979169845581055,2.6875,0.6832078695297241
09-06-1972,2.6666669845581055,2.6822919845581055,21600,2.6822919845581055,2.671875,0.6792358756065369
12-06-1972,2.625,2.671875,124800,2.6822919845581055,2.625,0.667319118976593
13-06-1972,2.5208330154418945,2.59375,276000,2.59375,2.59375,0.6593747138977051
14-06-1972,2.609375,2.609375,211200,2.6666669845581055,2.6354169845581055,0.6699673533439636
15-06-1972,2.6302080154418945,2.6354169845581055,249600,2.6979169845581055,2.6458330154418945,0.6726152896881104
16-06-1972,2.6458330154418945,2.6458330154418945,309600,2.65625,2.65625,0.6752638816833496
19-06-1972,2.6458330154418945,2.65625,55200,2.6614580154418945,2.65625,0.6752638816833496
20-06-1972,2.6510419845581055,2.65625,192000,2.6666669845581055,2.65625,0.6752638816833496
21-06-1972,2.6354169845581055,2.65625,223200,2.6614580154418945,2.6354169845581055,0.6699673533439636
22-06-1972,2.59375,2.6354169845581055,175200,2.6354169845581055,2.6041669845581055,0.6620227694511414
23-06-1972,2.546875,2.6041669845581055,141600,2.6041669845581055,2.546875,0.6474584937095642
26-06-1972,2.4479169845581055,2.5104169845581055,518400,2.5104169845581055,2.4791669845581055,0.6302461624145508
27-06-1972,2.4947919845581055,2.4947919845581055,199200,2.515625,2.5,0.6355418562889099
28-06-1972,2.4791669845581055,2.5,93600,2.5,2.4947919845581055,0.6342179775238037
29-06-1972,2.453125,2.4791669845581055,182400,2.4791669845581055,2.46875,0.6275975704193115
30-06-1972,2.46875,2.46875,410400,2.5,2.46875,0.6275975704193115
03-07-1972,2.4479169845581055,2.46875,132000,2.46875,2.46875,0.6275975704193115
05-07-1972,2.4791669845581055,2.4791669845581055,146400,2.4947919845581055,2.4895830154418945,0.6328938007354736
06-07-1972,2.5,2.5,962400,2.5208330154418945,2.5104169845581055,0.6381899118423462
07-07-1972,2.53125,2.53125,645600,2.5833330154418945,2.5833330154418945,0.656727135181427
10-07-1972,2.5729169845581055,2.5833330154418945,580800,2.5833330154418945,2.5729169845581055,0.6540787816047668
11-07-1972,2.5677080154418945,2.5729169845581055,132000,2.5833330154418945,2.5833330154418945,0.656727135181427
12-07-1972,2.5729169845581055,2.5833330154418945,403200,2.5885419845581055,2.5833330154418945,0.656727135181427
13-07-1972,2.5625,2.5833330154418945,2688000,2.5885419845581055,2.578125,0.6554025411605835
14-07-1972,2.5520830154418945,2.578125,127200,2.578125,2.578125,0.6554025411605835
17-07-1972,2.5625,2.578125,132000,2.5833330154418945,2.5833330154418945,0.656727135181427
18-07-1972,2.5729169845581055,2.5833330154418945,427200,2.5885419845581055,2.5885419845581055,0.6580505967140198
19-07-1972,2.5833330154418945,2.5885419845581055,100800,2.609375,2.6041669845581055,0.6620227694511414
20-07-1972,2.5885419845581055,2.6041669845581055,360000,2.609375,2.5885419845581055,0.6580505967140198
21-07-1972,2.5729169845581055,2.5885419845581055,612000,2.5885419845581055,2.5833330154418945,0.656727135181427
24-07-1972,2.5625,2.5833330154418945,170400,2.5833330154418945,2.5625,0.6514304280281067
25-07-1972,2.5520830154418945,2.5625,136800,2.5833330154418945,2.5520830154418945,0.6487821340560913
26-07-1972,2.5729169845581055,2.5729169845581055,388800,2.59375,2.59375,0.6593747138977051
27-07-1972,2.5416669845581055,2.59375,249600,2.59375,2.5520830154418945,0.6487821340560913
28-07-1972,2.53125,2.5520830154418945,244800,2.5520830154418945,2.53125,0.6434863209724426
