Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,1.8333330154418945,0.0,72000,1.9166669845581055,1.8333330154418945,0.8289588093757629
18-03-1980,1.8125,0.0,8400,1.8958330154418945,1.8125,0.8195390105247498
19-03-1980,1.8125,1.8125,0,1.8125,1.8125,0.8195390105247498
20-03-1980,1.8125,0.0,1200,1.8958330154418945,1.8125,0.8195390105247498
21-03-1980,1.7916669845581055,0.0,38400,1.875,1.7916669845581055,0.8101189136505127
24-03-1980,1.7083330154418945,0.0,93600,1.7916669845581055,1.7083330154418945,0.7724391222000122
25-03-1980,1.6666669845581055,0.0,8400,1.75,1.6666669845581055,0.7535989284515381
26-03-1980,1.6666669845581055,0.0,110400,1.75,1.6666669845581055,0.7535989284515381
27-03-1980,1.6041669845581055,0.0,62400,1.6875,1.6041669845581055,0.7253394722938538
28-03-1980,1.6458330154418945,0.0,33600,1.7291669845581055,1.6458330154418945,0.7441785335540771
31-03-1980,1.6458330154418945,0.0,2400,1.7291669845581055,1.6458330154418945,0.7441785335540771
01-04-1980,1.6875,0.0,15600,1.7708330154418945,1.6875,0.763018786907196
02-04-1980,1.8125,0.0,195600,1.8958330154418945,1.8125,0.8195390105247498
03-04-1980,1.8333330154418945,0.0,52800,1.9166669845581055,1.8333330154418945,0.8289588093757629
07-04-1980,1.7708330154418945,0.0,25200,1.8541669845581055,1.7708330154418945,0.8006985783576965
08-04-1980,1.75,0.0,55200,1.8333330154418945,1.75,0.7912787795066833
09-04-1980,1.75,0.0,8400,1.8333330154418945,1.75,0.7912787795066833
10-04-1980,1.7708330154418945,0.0,4800,1.8541669845581055,1.7708330154418945,0.8006985783576965
11-04-1980,1.7708330154418945,0.0,3600,1.8541669845581055,1.7708330154418945,0.8006985783576965
14-04-1980,1.75,0.0,1200,1.8333330154418945,1.75,0.7912787795066833
15-04-1980,1.7708330154418945,0.0,20400,1.8541669845581055,1.7708330154418945,0.8006985783576965
16-04-1980,1.875,0.0,114000,1.9583330154418945,1.875,0.8477989435195923
17-04-1980,1.875,0.0,34800,1.9583330154418945,1.875,0.8477989435195923
