Date,Low,Open,Volume,High,Close,Adjusted Close
26-06-1992,0.3203130066394806,0.328125,224358400,0.3476560115814209,0.3359380066394806,0.2698059380054474
29-06-1992,0.3320310115814209,0.3398439884185791,58732800,0.3671880066394806,0.359375,0.2886292636394501
30-06-1992,0.34375,0.3671880066394806,34777600,0.3710939884185791,0.3476560115814209,0.2792172431945801
01-07-1992,0.3398439884185791,0.3515630066394806,18316800,0.359375,0.3554689884185791,0.2854921817779541
02-07-1992,0.3476560115814209,0.359375,13996800,0.359375,0.3554689884185791,0.2854921817779541
06-07-1992,0.3476560115814209,0.3515630066394806,5753600,0.3554689884185791,0.3554689884185791,0.2854921817779541
07-07-1992,0.3476560115814209,0.3554689884185791,10662400,0.3554689884185791,0.3554689884185791,0.2854921817779541
08-07-1992,0.34375,0.3554689884185791,15500800,0.3554689884185791,0.3476560115814209,0.2792172431945801
09-07-1992,0.3476560115814209,0.3515630066394806,3923200,0.359375,0.359375,0.2886292636394501
10-07-1992,0.3515630066394806,0.359375,11040000,0.3671880066394806,0.3632810115814209,0.29176634550094604
13-07-1992,0.359375,0.3632810115814209,5996800,0.3710939884185791,0.3710939884185791,0.2980411946773529
14-07-1992,0.3671880066394806,0.3710939884185791,17062400,0.3828130066394806,0.3710939884185791,0.2980411946773529
15-07-1992,0.3710939884185791,0.375,4992000,0.3828130066394806,0.3828130066394806,0.3074534237384796
16-07-1992,0.3789060115814209,0.3828130066394806,17062400,0.4140630066394806,0.40820300579071045,0.32784509658813477
17-07-1992,0.3984380066394806,0.4101560115814209,15667200,0.4375,0.4296880066394806,0.3451005518436432
20-07-1992,0.4179689884185791,0.42773398756980896,19744000,0.4375,0.4335939884185791,0.34823763370513916
21-07-1992,0.4296880066394806,0.4375,7782400,0.4453130066394806,0.4375,0.3513747751712799
22-07-1992,0.421875,0.4335939884185791,10892800,0.4375,0.4335939884185791,0.34823763370513916
23-07-1992,0.4257810115814209,0.4335939884185791,10387200,0.4414060115814209,0.4414060115814209,0.3545118272304535
24-07-1992,0.4296880066394806,0.4335939884185791,7052800,0.4492189884185791,0.4453130066394806,0.35764965415000916
27-07-1992,0.4453130066394806,0.4492189884185791,11430400,0.4648439884185791,0.45507800579071045,0.36549240350723267
28-07-1992,0.4296880066394806,0.4609380066394806,18009600,0.4648439884185791,0.4375,0.3513747751712799
29-07-1992,0.40625,0.4375,30848000,0.4375,0.41601601243019104,0.3341200649738312
30-07-1992,0.4023439884185791,0.4101560115814209,11737600,0.4179689884185791,0.4140630066394806,0.33255141973495483
31-07-1992,0.40625,0.4140630066394806,6886400,0.4179689884185791,0.41601601243019104,0.3341200649738312
03-08-1992,0.4101560115814209,0.4101560115814209,4832000,0.4257810115814209,0.41992199420928955,0.3372570872306824
04-08-1992,0.41210898756980896,0.421875,6822400,0.4296880066394806,0.42773398756980896,0.3435312509536743
05-08-1992,0.4023439884185791,0.4257810115814209,9516800,0.4257810115814209,0.4101560115814209,0.32941365242004395
06-08-1992,0.3984380066394806,0.40625,3673600,0.4101560115814209,0.4101560115814209,0.32941365242004395
07-08-1992,0.3984380066394806,0.4101560115814209,8825600,0.4257810115814209,0.4257810115814209,0.34196266531944275
10-08-1992,0.4140630066394806,0.4179689884185791,5888000,0.4335939884185791,0.4257810115814209,0.34196266531944275
11-08-1992,0.421875,0.4335939884185791,4147200,0.4335939884185791,0.4296880066394806,0.3451005518436432
12-08-1992,0.4023439884185791,0.421875,12736000,0.4257810115814209,0.4101560115814209,0.32941365242004395
13-08-1992,0.4023439884185791,0.4101560115814209,48320000,0.41601601243019104,0.4101560115814209,0.32941365242004395
14-08-1992,0.3828130066394806,0.40625,17849600,0.4140630066394806,0.3867189884185791,0.31059038639068604
17-08-1992,0.3828130066394806,0.390625,2681600,0.3945310115814209,0.3945310115814209,0.316864550113678
18-08-1992,0.3828130066394806,0.3828130066394806,2860800,0.390625,0.390625,0.3137274980545044
19-08-1992,0.3828130066394806,0.3828130066394806,2380800,0.390625,0.390625,0.3137274980545044
20-08-1992,0.3789060115814209,0.390625,2489600,0.40039101243019104,0.3867189884185791,0.31059038639068604
21-08-1992,0.3789060115814209,0.3867189884185791,2048000,0.3867189884185791,0.3789060115814209,0.3043155372142792
24-08-1992,0.375,0.3828130066394806,6905600,0.3867189884185791,0.3828130066394806,0.3074534237384796
25-08-1992,0.375,0.375,4128000,0.3828130066394806,0.3789060115814209,0.3043155372142792
26-08-1992,0.359375,0.375,19385600,0.3828130066394806,0.375,0.3011784255504608
27-08-1992,0.375,0.3789060115814209,6169600,0.3867189884185791,0.3828130066394806,0.3074534237384796
28-08-1992,0.3789060115814209,0.3828130066394806,3417600,0.390625,0.390625,0.3137274980545044
31-08-1992,0.3828130066394806,0.390625,4441600,0.3945310115814209,0.38867199420928955,0.3121589720249176
01-09-1992,0.3867189884185791,0.390625,2387200,0.4023439884185791,0.3945310115814209,0.316864550113678
02-09-1992,0.3945310115814209,0.4023439884185791,11692800,0.4335939884185791,0.43164101243019104,0.34666916728019714
03-09-1992,0.4296880066394806,0.4296880066394806,16480000,0.453125,0.4453130066394806,0.35764965415000916
04-09-1992,0.4414060115814209,0.4453130066394806,4249600,0.453125,0.4492189884185791,0.3607867658138275
08-09-1992,0.4453130066394806,0.453125,17139200,0.4960939884185791,0.48632800579071045,0.390590637922287
09-09-1992,0.453125,0.4648439884185791,25299200,0.4882810115814209,0.4804689884185791,0.3858850300312042
10-09-1992,0.4648439884185791,0.4726560115814209,8889600,0.4804689884185791,0.4765630066394806,0.3827478885650635
11-09-1992,0.4726560115814209,0.4726560115814209,13036800,0.5,0.4882810115814209,0.3921590745449066
14-09-1992,0.4921880066394806,0.4960939884185791,13068800,0.515625,0.5117189884185791,0.4109830856323242
15-09-1992,0.4804689884185791,0.5039060115814209,18099200,0.5136719942092896,0.4804689884185791,0.3858850300312042
16-09-1992,0.4570310115814209,0.4609380066394806,14963200,0.4765630066394806,0.4648439884185791,0.37333589792251587
17-09-1992,0.4375,0.46875,13459200,0.4726560115814209,0.4453130066394806,0.35764965415000916
18-09-1992,0.4179689884185791,0.4375,17260800,0.4453130066394806,0.4257810115814209,0.34196266531944275
21-09-1992,0.4179689884185791,0.4296880066394806,24012800,0.46875,0.4609380066394806,0.3701988458633423
22-09-1992,0.453125,0.4609380066394806,19206400,0.484375,0.4804689884185791,0.3858850300312042
23-09-1992,0.4570310115814209,0.4804689884185791,26912000,0.4804689884185791,0.4765630066394806,0.3827478885650635
24-09-1992,0.46875,0.4804689884185791,5459200,0.484375,0.4804689884185791,0.3858850300312042
25-09-1992,0.4726560115814209,0.4765630066394806,12102400,0.4882810115814209,0.4765630066394806,0.3827478885650635
28-09-1992,0.4765630066394806,0.4804689884185791,7532800,0.5039060115814209,0.5019530057907104,0.40313974022865295
29-09-1992,0.4804689884185791,0.4960939884185791,9593600,0.5039060115814209,0.48242199420928955,0.3874534070491791
30-09-1992,0.4726560115814209,0.4804689884185791,11123200,0.4882810115814209,0.4726560115814209,0.3796100616455078
01-10-1992,0.4570310115814209,0.4804689884185791,4556800,0.4804689884185791,0.4609380066394806,0.3701988458633423
02-10-1992,0.4375,0.4570310115814209,5926400,0.4609380066394806,0.4492189884185791,0.3607867658138275
05-10-1992,0.421875,0.4257810115814209,12755200,0.453125,0.453125,0.36392393708229065
06-10-1992,0.4453130066394806,0.4609380066394806,6022400,0.4609380066394806,0.4570310115814209,0.3670610785484314
07-10-1992,0.4453130066394806,0.4570310115814209,3692800,0.4570310115814209,0.4453130066394806,0.35764965415000916
08-10-1992,0.4453130066394806,0.4492189884185791,2470400,0.4570310115814209,0.4570310115814209,0.3670610785484314
09-10-1992,0.4453130066394806,0.4570310115814209,2432000,0.4570310115814209,0.44726601243019104,0.3592183589935303
12-10-1992,0.4453130066394806,0.4453130066394806,4134400,0.4648439884185791,0.4648439884185791,0.37333589792251587
13-10-1992,0.4570310115814209,0.4648439884185791,4390400,0.4726560115814209,0.4726560115814209,0.3796100616455078
14-10-1992,0.4609380066394806,0.4726560115814209,4742400,0.4765630066394806,0.4648439884185791,0.37333589792251587
15-10-1992,0.453125,0.4609380066394806,2950400,0.4726560115814209,0.46875,0.37647297978401184
16-10-1992,0.4609380066394806,0.46875,8774400,0.4882810115814209,0.484375,0.3890220522880554
19-10-1992,0.4804689884185791,0.4882810115814209,14745600,0.5078129768371582,0.5078129768371582,0.4078461527824402
20-10-1992,0.5,0.5117189884185791,8032000,0.515625,0.5,0.4015711545944214
21-10-1992,0.4921880066394806,0.5039060115814209,3366400,0.5039060115814209,0.4921880066394806,0.39529699087142944
22-10-1992,0.4921880066394806,0.5,5772800,0.5039060115814209,0.5039060115814209,0.40470823645591736
23-10-1992,0.4960939884185791,0.5039060115814209,5785600,0.5078129768371582,0.5,0.4015711545944214
26-10-1992,0.4921880066394806,0.5078129768371582,7436800,0.5078129768371582,0.4960939884185791,0.3984340727329254
27-10-1992,0.453125,0.4960939884185791,19462400,0.4960939884185791,0.4609380066394806,0.3701988458633423
28-10-1992,0.4375,0.4570310115814209,22240000,0.4648439884185791,0.4414060115814209,0.3545118272304535
29-10-1992,0.4453130066394806,0.453125,21280000,0.46875,0.46875,0.37647297978401184
30-10-1992,0.4570310115814209,0.46875,5120000,0.46875,0.4609380066394806,0.3701988458633423
