Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.48638099431991577,0.0,10409,0.4935869872570038,0.48638099431991577,0.16151182353496552
18-03-1980,0.48277801275253296,0.0,52043,0.48998400568962097,0.48277801275253296,0.1603153795003891
19-03-1980,0.48277801275253296,0.0,27756,0.48277801275253296,0.48277801275253296,0.1603153795003891
20-03-1980,0.48277801275253296,0.0,20817,0.48277801275253296,0.48277801275253296,0.1603153795003891
21-03-1980,0.4611620008945465,0.0,170006,0.47557300329208374,0.4611620008945465,0.15313725173473358
24-03-1980,0.4611620008945465,0.0,135311,0.4683670103549957,0.4611620008945465,0.15313725173473358
25-03-1980,0.4611620008945465,0.0,183884,0.4611620008945465,0.4611620008945465,0.15313725173473358
26-03-1980,0.4539560079574585,0.0,62451,0.4611620008945465,0.4539560079574585,0.1507444530725479
27-03-1980,0.43954500555992126,0.0,156128,0.4539560079574585,0.43954500555992126,0.1459590643644333
28-03-1980,0.4467499852180481,0.0,149189,0.4575589895248413,0.4467499852180481,0.14835144579410553
31-03-1980,0.4467499852180481,0.0,90207,0.4575589895248413,0.4503529965877533,0.14954803884029388
01-04-1980,0.43954500555992126,0.0,38165,0.4467499852180481,0.43954500555992126,0.1459590643644333
02-04-1980,0.43954500555992126,0.0,83268,0.4467499852180481,0.4467499852180481,0.14835144579410553
03-04-1980,0.43594199419021606,0.0,83268,0.4467499852180481,0.43594199419021606,0.1447625607252121
07-04-1980,0.43594199419021606,0.0,86738,0.4431470036506653,0.43954500555992126,0.1459590643644333
08-04-1980,0.43594199419021606,0.0,104085,0.4431470036506653,0.4431470036506653,0.14715509116649628
09-04-1980,0.4503529965877533,0.0,20817,0.4503529965877533,0.4503529965877533,0.14954803884029388
10-04-1980,0.4575589895248413,0.0,48573,0.4611620008945465,0.4611620008945465,0.15313725173473358
11-04-1980,0.4611620008945465,0.0,34695,0.4683670103549957,0.4683670103549957,0.15552984178066254
14-04-1980,0.4611620008945465,0.0,27756,0.4647639989852905,0.4611620008945465,0.15313725173473358
15-04-1980,0.4611620008945465,0.0,31226,0.4611620008945465,0.4611620008945465,0.15313725173473358
16-04-1980,0.4575589895248413,0.0,142250,0.4611620008945465,0.4575589895248413,0.15194089710712433
17-04-1980,0.4611620008945465,0.0,79799,0.4611620008945465,0.4611620008945465,0.15313725173473358
18-04-1980,0.4611620008945465,0.0,10409,0.4683670103549957,0.4611620008945465,0.15313725173473358
21-04-1980,0.4539560079574585,0.0,17348,0.4539560079574585,0.4539560079574585,0.1507444530725479
22-04-1980,0.4575589895248413,0.0,34695,0.4575589895248413,0.4575589895248413,0.15194089710712433
23-04-1980,0.4611620008945465,0.0,156128,0.4647639989852905,0.4647639989852905,0.15433339774608612
24-04-1980,0.4611620008945465,0.0,20817,0.4683670103549957,0.4611620008945465,0.15313725173473358
25-04-1980,0.4611620008945465,0.0,13878,0.4683670103549957,0.4611620008945465,0.15313725173473358
28-04-1980,0.4431470036506653,0.0,135311,0.4575589895248413,0.4431470036506653,0.14715509116649628
29-04-1980,0.4467499852180481,0.0,48573,0.4467499852180481,0.4467499852180481,0.14835144579410553
30-04-1980,0.43954500555992126,0.0,38165,0.4431470036506653,0.4431470036506653,0.14715509116649628
01-05-1980,0.4467499852180481,0.0,114494,0.4611620008945465,0.4611620008945465,0.15313725173473358
02-05-1980,0.4539560079574585,0.0,104085,0.4647639989852905,0.4647639989852905,0.15433339774608612
05-05-1980,0.4647639989852905,0.0,48573,0.4683670103549957,0.4647639989852905,0.15433339774608612
06-05-1980,0.4683670103549957,0.0,100616,0.4683670103549957,0.4683670103549957,0.15552984178066254
07-05-1980,0.4611620008945465,0.0,31226,0.4683670103549957,0.4683670103549957,0.15552984178066254
08-05-1980,0.4683670103549957,0.0,45104,0.47917601466178894,0.47917601466178894,0.1591191589832306
09-05-1980,0.47557300329208374,0.0,45104,0.48277801275253296,0.48277801275253296,0.1603153795003891
12-05-1980,0.47557300329208374,0.0,10409,0.47557300329208374,0.47557300329208374,0.1579226702451706
13-05-1980,0.4611620008945465,0.0,79799,0.47917601466178894,0.4647639989852905,0.15433339774608612
14-05-1980,0.4647639989852905,0.0,10409,0.47196999192237854,0.47196999192237854,0.15672624111175537
15-05-1980,0.4611620008945465,0.0,62451,0.4683670103549957,0.4683670103549957,0.15552984178066254
16-05-1980,0.47557300329208374,0.0,6939,0.48277801275253296,0.48277801275253296,0.1603153795003891
19-05-1980,0.4647639989852905,0.0,62451,0.48277801275253296,0.48277801275253296,0.1603153795003891
20-05-1980,0.47917601466178894,0.0,13878,0.48277801275253296,0.48277801275253296,0.1603153795003891
21-05-1980,0.47196999192237854,0.0,41634,0.48638099431991577,0.47196999192237854,0.15672624111175537
22-05-1980,0.47917601466178894,0.0,34695,0.48638099431991577,0.47917601466178894,0.1591191589832306
23-05-1980,0.48638099431991577,0.0,135311,0.497189998626709,0.497189998626709,0.1651010662317276
27-05-1980,0.48998400568962097,0.0,62451,0.5043950080871582,0.48998400568962097,0.16270814836025238
28-05-1980,0.48998400568962097,0.0,48573,0.5116009712219238,0.5116009712219238,0.1698864847421646
29-05-1980,0.5007929801940918,0.0,97146,0.5152040123939514,0.5007929801940918,0.16629748046398163
30-05-1980,0.5007929801940918,0.0,13878,0.5007929801940918,0.5007929801940918,0.16629748046398163
02-06-1980,0.507997989654541,0.0,38165,0.5152040123939514,0.5152040123939514,0.17108294367790222
03-06-1980,0.522409975528717,0.0,100616,0.5476289987564087,0.5476289987564087,0.18185022473335266
04-06-1980,0.5404239892959595,0.0,52043,0.5404239892959595,0.5404239892959595,0.17945769429206848
05-06-1980,0.5476289987564087,0.0,183884,0.5548350214958191,0.5476289987564087,0.18185022473335266
06-06-1980,0.5476289987564087,0.0,86738,0.5476289987564087,0.5476289987564087,0.18185022473335266
09-06-1980,0.5476289987564087,0.0,72860,0.5476289987564087,0.5476289987564087,0.18185022473335266
10-06-1980,0.5476289987564087,0.0,34695,0.5476289987564087,0.5476289987564087,0.18185022473335266
11-06-1980,0.5476289987564087,0.0,58982,0.5476289987564087,0.5476289987564087,0.18185022473335266
12-06-1980,0.5512319803237915,0.0,298377,0.5800549983978271,0.5764520168304443,0.1914214789867401
13-06-1980,0.5728489756584167,0.0,149189,0.5800549983978271,0.5728489756584167,0.19022499024868011
16-06-1980,0.5764520168304443,0.0,170006,0.5800549983978271,0.5800549983978271,0.19261790812015533
17-06-1980,0.5800549983978271,0.0,513486,0.58365797996521,0.58365797996521,0.19381435215473175
18-06-1980,0.5800549983978271,0.0,86738,0.5980690121650696,0.594465970993042,0.19740340113639832
19-06-1980,0.5764520168304443,0.0,41634,0.5872600078582764,0.58365797996521,0.19381435215473175
20-06-1980,0.58365797996521,0.0,454505,0.5908629894256592,0.58365797996521,0.19381435215473175
23-06-1980,0.5800549983978271,0.0,246335,0.5908629894256592,0.5908629894256592,0.1962069571018219
24-06-1980,0.5800549983978271,0.0,409401,0.5908629894256592,0.58365797996521,0.19381435215473175
25-06-1980,0.5800549983978271,0.0,301847,0.5872600078582764,0.5872600078582764,0.1950104683637619
26-06-1980,0.5872600078582764,0.0,204701,0.5980690121650696,0.5908629894256592,0.1962069571018219
27-06-1980,0.5800549983978271,0.0,83268,0.5908629894256592,0.58365797996521,0.19381435215473175
30-06-1980,0.5656430125236511,0.0,124902,0.58365797996521,0.58365797996521,0.19381435215473175
01-07-1980,0.5764520168304443,0.0,121433,0.58365797996521,0.5800549983978271,0.19261790812015533
02-07-1980,0.5908629894256592,0.0,385115,0.5980690121650696,0.5980690121650696,0.19859981536865234
03-07-1980,0.6016719937324524,0.0,291438,0.6124799847602844,0.6124799847602844,0.20338517427444458
07-07-1980,0.6052749752998352,0.0,253274,0.6124799847602844,0.6088770031929016,0.20218874514102936
08-07-1980,0.6196860074996948,0.0,988808,0.6377000212669373,0.6340969800949097,0.2105635553598404
09-07-1980,0.6413030028343201,0.0,999216,0.6629199981689453,0.6629199981689453,0.22013473510742188
10-07-1980,0.6521109938621521,0.0,1356575,0.6845369935035706,0.6809340119361877,0.22611650824546814
11-07-1980,0.6809340119361877,0.0,374706,0.6917420029640198,0.6917420029640198,0.22970563173294067
14-07-1980,0.6845369935035706,0.0,176945,0.6917420029640198,0.6881399750709534,0.22850951552391052
15-07-1980,0.6845369935035706,0.0,961052,0.702551007270813,0.6917420029640198,0.22970563173294067
16-07-1980,0.6809340119361877,0.0,62451,0.6917420029640198,0.6809340119361877,0.22611650824546814
17-07-1980,0.6809340119361877,0.0,166536,0.6845369935035706,0.6845369935035706,0.2273131012916565
18-07-1980,0.6773309707641602,0.0,388584,0.702551007270813,0.702551007270813,0.23329493403434753
21-07-1980,0.6917420029640198,0.0,104085,0.6989480257034302,0.6953449845314026,0.2309020608663559
22-07-1980,0.6917420029640198,0.0,180414,0.7169619798660278,0.7097560167312622,0.2356875091791153
23-07-1980,0.7061539888381958,0.0,239396,0.7205650210380554,0.7061539888381958,0.23449134826660156
24-07-1980,0.7061539888381958,0.0,86738,0.7169619798660278,0.713358998298645,0.23688393831253052
25-07-1980,0.7061539888381958,0.0,235926,0.713358998298645,0.7061539888381958,0.23449134826660156
28-07-1980,0.702551007270813,0.0,76329,0.7097560167312622,0.702551007270813,0.23329493403434753
29-07-1980,0.6989480257034302,0.0,69390,0.7097560167312622,0.6989480257034302,0.23209838569164276
30-07-1980,0.7061539888381958,0.0,69390,0.7205650210380554,0.7061539888381958,0.23449134826660156
31-07-1980,0.7061539888381958,0.0,83268,0.713358998298645,0.7061539888381958,0.23449134826660156
01-08-1980,0.7061539888381958,0.0,45104,0.713358998298645,0.713358998298645,0.23688393831253052
04-08-1980,0.7061539888381958,0.0,246335,0.7313730120658875,0.7241680026054382,0.24047328531742096
05-08-1980,0.7241680026054382,0.0,176945,0.7457849979400635,0.7385789752006531,0.24525874853134155
06-08-1980,0.7349759936332703,0.0,149189,0.7493879795074463,0.7493879795074463,0.2488480806350708
07-08-1980,0.7529900074005127,0.0,666144,0.7854160070419312,0.7782099843025208,0.2584189772605896
08-08-1980,0.7746070027351379,0.0,333072,0.8034300208091736,0.7962239980697632,0.264400839805603
11-08-1980,0.789018988609314,0.0,121433,0.7962239980697632,0.7926210165023804,0.2632043957710266
12-08-1980,0.7818130254745483,0.0,277560,0.8070330023765564,0.7926210165023804,0.2632043957710266
13-08-1980,0.7962239980697632,0.0,93677,0.7962239980697632,0.7962239980697632,0.264400839805603
14-08-1980,0.7926210165023804,0.0,190823,0.8070330023765564,0.799826979637146,0.26559731364250183
