Date,Low,Open,Volume,High,Close,Adjusted Close
17-09-1997,5.1671462059021,5.1671462059021,29185406,5.436736106872559,5.2345428466796875,3.7406654357910156
18-09-1997,5.257009029388428,5.30194091796875,6731884,5.414269924163818,5.414269924163818,3.8690969944000244
19-09-1997,5.403037071228027,5.403037071228027,3440221,5.571530818939209,5.436736106872559,3.885153293609619
22-09-1997,5.3805718421936035,5.391804218292236,5831072,5.459201812744141,5.391804218292236,3.8530447483062744
23-09-1997,5.3805718421936035,5.391804218292236,2738601,5.414269924163818,5.391804218292236,3.8530447483062744
24-09-1997,5.3805718421936035,5.403037071228027,2575576,5.414269924163818,5.391804218292236,3.8530447483062744
25-09-1997,5.391804218292236,5.391804218292236,1005971,5.47043514251709,5.47043514251709,3.909235715866089
26-09-1997,5.44796895980835,5.459201812744141,1636372,5.6164631843566895,5.60522985458374,4.005560398101807
29-09-1997,5.6164631843566895,5.6164631843566895,1708148,5.683860778808594,5.683860778808594,4.061749458312988
30-09-1997,5.728792190551758,5.740025043487549,4639263,5.998382091522217,5.818655967712402,4.158078670501709
01-10-1997,5.571530818939209,5.829888820648193,3525907,5.829888820648193,5.571530818939209,3.981478214263916
02-10-1997,5.481667995452881,5.593997001647949,1870617,5.60522985458374,5.549065113067627,3.965425968170166
03-10-1997,5.571530818939209,5.60522985458374,2065357,5.661395072937012,5.6276960372924805,4.021616458892822
06-10-1997,5.60522985458374,5.60522985458374,7842458,5.796189785003662,5.75125789642334,4.109913349151611
07-10-1997,5.504134178161621,5.796189785003662,21602230,5.886053085327148,5.593997001647949,3.9975321292877197
08-10-1997,5.481667995452881,5.593997001647949,16664736,5.6164631843566895,5.515367031097412,3.941342830657959
09-10-1997,5.403037071228027,5.504134178161621,12844494,5.75125789642334,5.740025043487549,4.10188627243042
10-10-1997,5.526599884033203,5.549065113067627,10308979,5.740025043487549,5.672627925872803,4.053725242614746
13-10-1997,5.672627925872803,5.683860778808594,10520968,5.762491226196289,5.762491226196289,4.117940902709961
14-10-1997,5.706326007843018,5.717558860778809,17077029,5.829888820648193,5.728792190551758,4.093859672546387
15-10-1997,5.593997001647949,5.593997001647949,9048733,5.717558860778809,5.706326007843018,4.0778045654296875
16-10-1997,5.661395072937012,5.75125789642334,9002552,5.77372407913208,5.706326007843018,4.0778045654296875
17-10-1997,5.44796895980835,5.6164631843566895,6431428,5.6389288902282715,5.60522985458374,4.005560398101807
20-10-1997,5.582764148712158,5.582764148712158,7995468,5.829888820648193,5.796189785003662,4.142022132873535
21-10-1997,5.75125789642334,5.75125789642334,9219548,6.144410133361816,6.032081127166748,4.310592174530029
22-10-1997,5.863586902618408,5.930984973907471,5610738,5.998382091522217,5.930984973907471,4.238348960876465
23-10-1997,5.796189785003662,5.841121196746826,7688892,5.942217826843262,5.930984973907471,4.238348960876465
24-10-1997,5.829888820648193,5.942217826843262,5598497,5.975916862487793,5.930984973907471,4.238348960876465
27-10-1997,5.504134178161621,5.841121196746826,6699056,5.852354049682617,5.593997001647949,3.9975321292877197
28-10-1997,5.2345428466796875,5.414269924163818,4660406,5.683860778808594,5.560297966003418,3.9734528064727783
29-10-1997,5.425502777099609,5.582764148712158,3286098,5.661395072937012,5.44796895980835,3.893179416656494
30-10-1997,5.2345428466796875,5.2345428466796875,4901884,5.425502777099609,5.30194091796875,3.7888262271881104
31-10-1997,5.290708065032959,5.30194091796875,5334207,5.481667995452881,5.44796895980835,3.893179416656494
03-11-1997,5.403037071228027,5.481667995452881,5457171,5.526599884033203,5.481667995452881,3.917262077331543
04-11-1997,5.3693389892578125,5.436736106872559,5849990,5.492900848388672,5.414269924163818,3.8690969944000244
05-11-1997,5.3693389892578125,5.391804218292236,6204973,5.481667995452881,5.425502777099609,3.8771262168884277
06-11-1997,5.414269924163818,5.436736106872559,6185499,5.75125789642334,5.683860778808594,4.061749458312988
07-11-1997,5.571530818939209,5.661395072937012,6055858,5.829888820648193,5.75125789642334,4.109913349151611
10-11-1997,5.77372407913208,5.796189785003662,5481653,6.178109169006348,6.07701301574707,4.3427019119262695
11-11-1997,5.886053085327148,5.886053085327148,4125150,6.043313980102539,6.020847797393799,4.30256462097168
12-11-1997,5.8972859382629395,5.975916862487793,4147406,6.020847797393799,5.8972859382629395,4.214266777038574
13-11-1997,5.91975212097168,5.91975212097168,6960008,6.05454683303833,6.020847797393799,4.30256462097168
