Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.19415999948978424,0.0,2478623,0.20525500178337097,0.19415999948978424,0.10365533083677292
18-03-1980,0.17973700165748596,0.0,5261440,0.1985979974269867,0.19527000188827515,0.10424795001745224
19-03-1980,0.19194099307060242,0.0,2084296,0.19748899340629578,0.19194099307060242,0.1024707481265068
20-03-1980,0.19194099307060242,0.0,1622371,0.19748899340629578,0.19305099546909332,0.10306333750486374
21-03-1980,0.19194099307060242,0.0,4134793,0.19527000188827515,0.19305099546909332,0.10306333750486374
24-03-1980,0.17751799523830414,0.0,3019413,0.19748899340629578,0.17751799523830414,0.09477076679468155
25-03-1980,0.16420400142669678,0.0,4743183,0.18084600567817688,0.17307999730110168,0.09240145981311798
26-03-1980,0.1741890013217926,0.0,5520569,0.1830649971961975,0.1741890013217926,0.09299352765083313
27-03-1980,0.13979500532150269,0.0,9362434,0.17086100578308105,0.15976600348949432,0.08529354631900787
28-03-1980,0.16420400142669678,0.0,7311937,0.17751799523830414,0.17751799523830414,0.09477076679468155
31-03-1980,0.17751799523830414,0.0,3717934,0.18861299753189087,0.1830649971961975,0.09773213416337967
01-04-1980,0.1830649971961975,0.0,968916,0.18750299513339996,0.18417499959468842,0.09832475334405899
02-04-1980,0.1830649971961975,0.0,2253293,0.1897220015525818,0.18639400601387024,0.0995093584060669
03-04-1980,0.1819559931755066,0.0,2467356,0.18861299753189087,0.1819559931755066,0.09714006632566452
07-04-1980,0.16531400382518768,0.0,1791368,0.17751799523830414,0.16531400382518768,0.08825548738241196
08-04-1980,0.16420400142669678,0.0,5013578,0.17086100578308105,0.17086100578308105,0.09121684730052948
09-04-1980,0.16975200176239014,0.0,3920731,0.17640799283981323,0.17640799283981323,0.09417816251516342
10-04-1980,0.1675329953432083,0.0,6421886,0.1752990037202835,0.1752990037202835,0.09358613193035126
11-04-1980,0.17751799523830414,0.0,4123527,0.18750299513339996,0.18528400361537933,0.09891686588525772
14-04-1980,0.18084600567817688,0.0,2106829,0.18417499959468842,0.18084600567817688,0.09654749929904938
15-04-1980,0.17973700165748596,0.0,1025249,0.18417499959468842,0.1819559931755066,0.09714006632566452
16-04-1980,0.17307999730110168,0.0,4619252,0.18528400361537933,0.17640799283981323,0.09417816251516342
17-04-1980,0.1752990037202835,0.0,1498440,0.18861299753189087,0.1819559931755066,0.09714006632566452
18-04-1980,0.1830649971961975,0.0,6309222,0.19748899340629578,0.19527000188827515,0.10424795001745224
21-04-1980,0.20192700624465942,0.0,22352671,0.2252259999513626,0.21745899319648743,0.11609393358230591
22-04-1980,0.20969299972057343,0.0,8652647,0.22189700603485107,0.21080300211906433,0.11254049092531204
23-04-1980,0.20525500178337097,0.0,6973943,0.2152400016784668,0.2085839956998825,0.11135587096214294
24-04-1980,0.20414599776268005,0.0,3661602,0.21745899319648743,0.21745899319648743,0.11609393358230591
25-04-1980,0.20192700624465942,0.0,9891958,0.2085839956998825,0.2085839956998825,0.11135587096214294
28-04-1980,0.20414599776268005,0.0,4889647,0.20969299972057343,0.20636500418186188,0.11017122864723206
29-04-1980,0.1985979974269867,0.0,3594003,0.20414599776268005,0.20192700624465942,0.10780197381973267
30-04-1980,0.1985979974269867,0.0,2782817,0.20414599776268005,0.1997079998254776,0.10661730915307999
01-05-1980,0.20081700384616852,0.0,12156518,0.23077300190925598,0.22633500397205353,0.12083243578672409
02-05-1980,0.2152400016784668,0.0,14353479,0.2329919934272766,0.2230069935321808,0.11905577778816223
05-05-1980,0.21191200613975525,0.0,4540386,0.22189700603485107,0.2152400016784668,0.11490921676158905
06-05-1980,0.20414599776268005,0.0,10736943,0.22189700603485107,0.2163500040769577,0.11550185829401016
07-05-1980,0.21302199363708496,0.0,3064479,0.21745899319648743,0.2152400016784668,0.11490921676158905
08-05-1980,0.21302199363708496,0.0,2084296,0.21745899319648743,0.2163500040769577,0.11550185829401016
09-05-1980,0.21191200613975525,0.0,1982898,0.2163500040769577,0.21302199363708496,0.1137252077460289
12-05-1980,0.20525500178337097,0.0,3413740,0.21080300211906433,0.20969299972057343,0.11194796115159988
13-05-1980,0.20969299972057343,0.0,2546222,0.2163500040769577,0.21302199363708496,0.1137252077460289
14-05-1980,0.2085839956998825,0.0,2580021,0.2163500040769577,0.20969299972057343,0.11194796115159988
15-05-1980,0.20636500418186188,0.0,5137509,0.21302199363708496,0.21191200613975525,0.11313258111476898
16-05-1980,0.21080300211906433,0.0,6005027,0.22078800201416016,0.21856899559497833,0.11668653786182404
19-05-1980,0.22078800201416016,0.0,4326323,0.22855399549007416,0.22189700603485107,0.11846313625574112
20-05-1980,0.21967799961566925,0.0,4517853,0.2241159975528717,0.22078800201416016,0.11787114292383194
21-05-1980,0.21302199363708496,0.0,2129362,0.22189700603485107,0.2152400016784668,0.11490921676158905
22-05-1980,0.21080300211906433,0.0,3819332,0.21856899559497833,0.21856899559497833,0.11668653786182404
23-05-1980,0.21856899559497833,0.0,3965796,0.2241159975528717,0.22078800201416016,0.11787114292383194
27-05-1980,0.21745899319648743,0.0,1757569,0.2230069935321808,0.21745899319648743,0.11609393358230591
28-05-1980,0.2152400016784668,0.0,2467356,0.21967799961566925,0.2152400016784668,0.11490921676158905
29-05-1980,0.2085839956998825,0.0,2320892,0.21856899559497833,0.20969299972057343,0.11194796115159988
30-05-1980,0.20192700624465942,0.0,3334874,0.21856899559497833,0.21856899559497833,0.11668653786182404
02-06-1980,0.2152400016784668,0.0,3492605,0.22633500397205353,0.22078800201416016,0.11787114292383194
03-06-1980,0.2163500040769577,0.0,3785533,0.2241159975528717,0.2163500040769577,0.11550185829401016
04-06-1980,0.21745899319648743,0.0,9328635,0.24297800660133362,0.2418680042028427,0.12912501394748688
05-06-1980,0.2318830043077469,0.0,10714410,0.24741600453853607,0.23743000626564026,0.1267556995153427
06-06-1980,0.2418680042028427,0.0,12212850,0.2574009895324707,0.2518540024757385,0.13445620238780975
09-06-1980,0.24630600214004517,0.0,6072626,0.2551819980144501,0.24741600453853607,0.1320868581533432
10-06-1980,0.2485249936580658,0.0,5836030,0.2518540024757385,0.2507439851760864,0.1338636428117752
11-06-1980,0.24741600453853607,0.0,12550844,0.26072901487350464,0.2574009895324707,0.1374175250530243
12-06-1980,0.2507439851760864,0.0,7345737,0.26072901487350464,0.2562919855117798,0.13682544231414795
13-06-1980,0.2507439851760864,0.0,3481338,0.2562919855117798,0.2518540024757385,0.13445620238780975
16-06-1980,0.2518540024757385,0.0,8517449,0.2585099935531616,0.2574009895324707,0.1374175250530243
17-06-1980,0.2562919855117798,0.0,6658482,0.26183900237083435,0.2596200108528137,0.13860219717025757
18-06-1980,0.25296300649642944,0.0,5520569,0.264057993888855,0.25407299399375916,0.13564087450504303
