Date,Low,Open,Volume,High,Close,Adjusted Close
09-04-2013,8.600000381469727,8.600000381469727,539,8.600000381469727,8.600000381469727,-0.0
10-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
11-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
12-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
15-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
16-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
17-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
18-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
19-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
22-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
23-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
24-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
25-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
26-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
29-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
30-04-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
01-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
02-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
03-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
06-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
07-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
08-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
09-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
10-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
13-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
14-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
15-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
16-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
17-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
20-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
21-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
22-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
23-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
24-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
28-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
29-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
30-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
31-05-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
03-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
04-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
05-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
06-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
07-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
10-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
11-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
12-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
13-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
14-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
17-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
18-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
19-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
20-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
21-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
24-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
25-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
26-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
27-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
28-06-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
01-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
02-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
03-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
05-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
08-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
09-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
10-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
11-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
12-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
15-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
16-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
17-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
18-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
19-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
22-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
23-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
24-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
25-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
26-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
29-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
30-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
31-07-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
01-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
02-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
05-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
06-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
07-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
08-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
09-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
12-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
13-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
14-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
15-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
16-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
19-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
20-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
21-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
22-08-2013,8.600000381469727,8.600000381469727,0,8.600000381469727,8.600000381469727,-0.0
