Date,Low,Open,Volume,High,Close,Adjusted Close
21-11-1983,3.8393759727478027,0.0,5177899,3.910183906555176,3.8787128925323486,0.3077402412891388
22-11-1983,3.847243070602417,0.0,3884616,3.8787128925323486,3.847243070602417,0.3052433729171753
23-11-1983,3.8157730102539062,0.0,2143291,3.8551108837127686,3.831507921218872,0.3039950132369995
25-11-1983,3.831507921218872,0.0,4475650,3.8551108837127686,3.8393759727478027,0.30461928248405457
28-11-1983,3.8000380992889404,0.0,5713325,3.847243070602417,3.8000380992889404,0.30149829387664795
29-11-1983,3.7370970249176025,0.0,3039374,3.7921700477600098,3.7370970249176025,0.2965044379234314
30-11-1983,3.705626964569092,0.0,5174722,3.7528319358825684,3.713494062423706,0.2946318984031677
01-12-1983,3.7213621139526367,0.0,12648437,3.760699987411499,3.7528319358825684,0.29775258898735046
02-12-1983,3.7292299270629883,0.0,2553202,3.7528319358825684,3.7370970249176025,0.2965044379234314
05-12-1983,3.7213621139526367,0.0,1987589,3.744965076446533,3.7213621139526367,0.2952559292316437
06-12-1983,3.705626964569092,0.0,3927514,3.7292299270629883,3.705626964569092,0.2940073311328888
07-12-1983,3.6662890911102295,0.0,8342789,3.7213621139526367,3.689892053604126,0.29275909066200256
08-12-1983,3.6820240020751953,0.0,8574754,3.705626964569092,3.689892053604126,0.29275909066200256
09-12-1983,3.658421039581299,0.0,9132422,3.689892053604126,3.6662890911102295,0.29088640213012695
12-12-1983,3.6662890911102295,0.0,4474061,3.6820240020751953,3.674156904220581,0.29151079058647156
13-12-1983,3.6662890911102295,0.0,9666259,3.7213621139526367,3.705626964569092,0.2940073311328888
14-12-1983,3.705626964569092,0.0,6601464,3.760699987411499,3.713494062423706,0.2946318984031677
15-12-1983,3.6820240020751953,0.0,4914158,3.7213621139526367,3.689892053604126,0.29275909066200256
16-12-1983,3.6662890911102295,0.0,4410509,3.713494062423706,3.689892053604126,0.29275909066200256
19-12-1983,3.6820240020751953,0.0,4968178,3.697758913040161,3.689892053604126,0.29275909066200256
20-12-1983,3.6820240020751953,0.0,3191899,3.705626964569092,3.705626964569092,0.2940073311328888
21-12-1983,3.6820240020751953,0.0,9906168,3.713494062423706,3.713494062423706,0.2946318984031677
22-12-1983,3.689892053604126,0.0,10011029,3.7213621139526367,3.689892053604126,0.29275909066200256
23-12-1983,3.6662890911102295,0.0,5112758,3.697758913040161,3.697758913040161,0.29338330030441284
27-12-1983,3.674156904220581,0.0,3371434,3.697758913040161,3.689892053604126,0.29275909066200256
28-12-1983,3.689892053604126,0.0,7093992,3.7292299270629883,3.7292299270629883,0.29587996006011963
