Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,3.9127869606018066,3.9127869606018066,56641,4.051819801330566,3.992234945297241,0.7364675998687744
05-01-1970,4.031959056854248,4.031959056854248,116429,4.13126802444458,4.13126802444458,0.7621154189109802
06-01-1970,4.091544151306152,4.13126802444458,93143,4.210714817047119,4.13126802444458,0.7621154189109802
07-01-1970,4.111405849456787,4.13126802444458,67969,4.190854072570801,4.111405849456787,0.7584513425827026
08-01-1970,4.13126802444458,4.13126802444458,59159,4.210714817047119,4.210714817047119,0.776771605014801
09-01-1970,4.13126802444458,4.210714817047119,79298,4.230576992034912,4.170991897583008,0.7694436311721802
12-01-1970,4.111405849456787,4.170991897583008,59788,4.170991897583008,4.151130199432373,0.7657796740531921
13-01-1970,4.012096881866455,4.151130199432373,110136,4.151130199432373,4.012096881866455,0.7401314377784729
14-01-1970,4.012096881866455,4.012096881866455,47201,4.111405849456787,4.111405849456787,0.7584513425827026
15-01-1970,3.992234945297241,4.071681976318359,69228,4.071681976318359,4.012096881866455,0.7401314377784729
16-01-1970,3.9723730087280273,4.012096881866455,46572,4.071681976318359,4.012096881866455,0.7401314377784729
19-01-1970,3.9723730087280273,4.012096881866455,45313,4.071681976318359,4.031959056854248,0.7437954545021057
20-01-1970,3.9326488971710205,4.031959056854248,51606,4.051819801330566,4.012096881866455,0.7401314377784729
21-01-1970,4.051819801330566,4.051819801330566,147267,4.4490580558776855,4.3298869132995605,0.7987557649612427
22-01-1970,4.170991897583008,4.3298869132995605,161742,4.369609832763672,4.190854072570801,0.7731081247329712
23-01-1970,4.091544151306152,4.190854072570801,64193,4.210714817047119,4.111405849456787,0.7584513425827026
26-01-1970,3.892925977706909,4.091544151306152,98178,4.091544151306152,3.9723730087280273,0.7328037619590759
27-01-1970,3.8730640411376953,3.9723730087280273,56641,3.9723730087280273,3.9723730087280273,0.7328037619590759
28-01-1970,3.7737538814544678,3.9326488971710205,111394,3.9326488971710205,3.7737538814544678,0.6961633563041687
29-01-1970,3.634721040725708,3.7538928985595703,230970,3.7538928985595703,3.7141690254211426,0.6851710677146912
30-01-1970,3.654582977294922,3.7141690254211426,170553,3.7340309619903564,3.7340309619903564,0.6888355612754822
02-02-1970,3.6943070888519287,3.7340309619903564,138456,3.7737538814544678,3.7737538814544678,0.6961633563041687
03-02-1970,3.6744449138641357,3.7737538814544678,146008,3.8134779930114746,3.8134779930114746,0.7034909725189209
04-02-1970,3.654582977294922,3.8134779930114746,154819,3.8134779930114746,3.7141690254211426,0.6938440203666687
05-02-1970,3.634721040725708,3.7141690254211426,79927,3.7141690254211426,3.654582977294922,0.6827126741409302
06-02-1970,3.614859104156494,3.654582977294922,115170,3.6744449138641357,3.654582977294922,0.6827126741409302
09-02-1970,3.614859104156494,3.654582977294922,125240,3.654582977294922,3.654582977294922,0.6827126741409302
10-02-1970,3.614859104156494,3.654582977294922,65452,3.654582977294922,3.654582977294922,0.6827126741409302
11-02-1970,3.634721040725708,3.654582977294922,78668,3.6943070888519287,3.6943070888519287,0.6901339292526245
12-02-1970,3.634721040725708,3.6943070888519287,70487,3.6943070888519287,3.654582977294922,0.6827126741409302
13-02-1970,3.634721040725708,3.654582977294922,50348,3.6943070888519287,3.654582977294922,0.6827126741409302
16-02-1970,3.614859104156494,3.654582977294922,71746,3.6744449138641357,3.6744449138641357,0.6864233613014221
17-02-1970,3.5751359462738037,3.654582977294922,86850,3.654582977294922,3.5751359462738037,0.6678718328475952
18-02-1970,3.5949978828430176,3.5949978828430176,84332,3.6744449138641357,3.614859104156494,0.6752925515174866
19-02-1970,3.5949978828430176,3.614859104156494,107618,3.6943070888519287,3.5949978828430176,0.6715821027755737
20-02-1970,3.614859104156494,3.614859104156494,188804,3.7340309619903564,3.634721040725708,0.6790030598640442
24-02-1970,3.634721040725708,3.634721040725708,167406,3.6744449138641357,3.654582977294922,0.6827126741409302
25-02-1970,3.614859104156494,3.654582977294922,202020,3.6943070888519287,3.654582977294922,0.6827126741409302
26-02-1970,3.614859104156494,3.654582977294922,192580,3.6744449138641357,3.634721040725708,0.6790030598640442
27-02-1970,3.5949978828430176,3.634721040725708,222789,3.8134779930114746,3.7340309619903564,0.6975538730621338
02-03-1970,3.7737538814544678,3.7737538814544678,211461,3.9127869606018066,3.8134779930114746,0.7123961448669434
03-03-1970,3.7737538814544678,3.8134779930114746,124611,3.9127869606018066,3.9127869606018066,0.7309480905532837
04-03-1970,3.892925977706909,3.9127869606018066,164889,3.992234945297241,3.9326488971710205,0.7346587777137756
05-03-1970,3.8730640411376953,3.9326488971710205,108248,3.9723730087280273,3.9127869606018066,0.7309480905532837
06-03-1970,3.8134779930114746,3.9127869606018066,81186,3.9326488971710205,3.8333399295806885,0.7161064147949219
09-03-1970,3.7936160564422607,3.8333399295806885,67340,3.8532021045684814,3.8134779930114746,0.7123961448669434
10-03-1970,3.7936160564422607,3.8134779930114746,39649,3.8730640411376953,3.8532021045684814,0.7198171615600586
