Date,Low,Open,Volume,High,Close,Adjusted Close
14-12-1993,20.651182174682617,20.88321876525879,7717345,20.88321876525879,20.88321876525879,4.701076030731201
15-12-1993,20.651182174682617,20.88321876525879,1833877,20.88321876525879,20.88321876525879,4.701076030731201
16-12-1993,20.767200469970703,20.88321876525879,624688,20.999237060546875,20.88321876525879,4.701076030731201
17-12-1993,20.767200469970703,20.88321876525879,490765,20.88321876525879,20.767200469970703,4.674956321716309
20-12-1993,20.767200469970703,20.767200469970703,546144,20.88321876525879,20.88321876525879,4.701076030731201
21-12-1993,20.651182174682617,20.767200469970703,311482,20.88321876525879,20.767200469970703,4.674956321716309
22-12-1993,20.767200469970703,20.767200469970703,274958,20.88321876525879,20.88321876525879,4.701076030731201
23-12-1993,20.767200469970703,20.88321876525879,147391,20.88321876525879,20.88321876525879,4.701076030731201
27-12-1993,20.767200469970703,20.88321876525879,164307,20.88321876525879,20.767200469970703,4.674956321716309
28-12-1993,20.767200469970703,20.767200469970703,283577,20.88321876525879,20.88321876525879,4.701076030731201
29-12-1993,20.767200469970703,20.88321876525879,256534,20.999237060546875,20.88321876525879,4.701076030731201
30-12-1993,20.88321876525879,20.999237060546875,153856,20.999237060546875,20.88321876525879,4.701076030731201
31-12-1993,20.767200469970703,20.88321876525879,200939,20.999237060546875,20.999237060546875,4.727191925048828
03-01-1994,20.88321876525879,20.88321876525879,312236,20.999237060546875,20.88321876525879,4.701076030731201
04-01-1994,20.88321876525879,20.999237060546875,236494,20.999237060546875,20.999237060546875,4.727191925048828
05-01-1994,20.88321876525879,20.88321876525879,240157,21.11525535583496,20.88321876525879,4.701076030731201
06-01-1994,20.88321876525879,20.88321876525879,150623,20.999237060546875,20.88321876525879,4.701076030731201
07-01-1994,20.88321876525879,20.999237060546875,312775,21.11525535583496,21.11525535583496,4.75330924987793
10-01-1994,20.999237060546875,21.11525535583496,436247,21.463308334350586,21.3472900390625,4.805543422698975
11-01-1994,21.231273651123047,21.231273651123047,514684,21.81136131286621,21.579326629638672,4.857776165008545
12-01-1994,21.579326629638672,21.695344924926758,364276,21.695344924926758,21.579326629638672,4.857776165008545
13-01-1994,21.579326629638672,21.579326629638672,420517,21.927379608154297,21.927379608154297,4.936128616333008
14-01-1994,21.579326629638672,21.927379608154297,417177,22.043397903442383,21.81136131286621,4.910011291503906
17-01-1994,21.695344924926758,21.927379608154297,165707,21.927379608154297,21.81136131286621,4.910011291503906
18-01-1994,21.695344924926758,21.695344924926758,343482,21.927379608154297,21.927379608154297,4.936128616333008
19-01-1994,21.695344924926758,21.81136131286621,256426,21.81136131286621,21.81136131286621,4.910011291503906
20-01-1994,21.695344924926758,21.81136131286621,220548,21.927379608154297,21.927379608154297,4.936128616333008
21-01-1994,21.695344924926758,21.81136131286621,252871,22.043397903442383,21.927379608154297,4.936128616333008
24-01-1994,21.695344924926758,21.81136131286621,362875,21.927379608154297,21.695344924926758,4.883894443511963
25-01-1994,21.579326629638672,21.579326629638672,267416,21.927379608154297,21.927379608154297,4.936128616333008
26-01-1994,22.043397903442383,22.043397903442383,852886,22.507469177246094,22.275432586669922,5.014479160308838
27-01-1994,22.275432586669922,22.391450881958008,593443,22.85552215576172,22.739505767822266,5.118946552276611
28-01-1994,22.507469177246094,22.739505767822266,455210,22.85552215576172,22.85552215576172,5.145065784454346
31-01-1994,22.62348747253418,22.85552215576172,377743,22.85552215576172,22.739505767822266,5.118946552276611
01-02-1994,22.739505767822266,22.85552215576172,472125,23.203577041625977,23.203577041625977,5.223417282104492
02-02-1994,22.971540451049805,23.203577041625977,236494,23.203577041625977,23.08755874633789,5.197299480438232
03-02-1994,22.971540451049805,23.203577041625977,1557088,23.435611724853516,23.08755874633789,5.197299480438232
04-02-1994,22.391450881958008,23.08755874633789,623719,23.08755874633789,22.62348747253418,5.092830657958984
07-02-1994,22.391450881958008,22.62348747253418,437433,22.85552215576172,22.739505767822266,5.118946552276611
08-02-1994,22.85552215576172,22.85552215576172,820671,23.203577041625977,23.203577041625977,5.223417282104492
09-02-1994,22.85552215576172,23.08755874633789,510051,23.203577041625977,22.971540451049805,5.171182155609131
10-02-1994,22.507469177246094,22.971540451049805,1031307,23.08755874633789,22.85552215576172,5.145065784454346
11-02-1994,22.971540451049805,22.971540451049805,284978,23.5516300201416,23.435611724853516,5.275650978088379
14-02-1994,23.435611724853516,23.435611724853516,1028397,24.1317195892334,23.783666610717773,5.354000568389893
15-02-1994,23.203577041625977,23.89968490600586,1524011,24.015701293945312,23.5516300201416,5.3017683029174805
16-02-1994,23.435611724853516,23.5516300201416,334000,23.783666610717773,23.783666610717773,5.354000568389893
17-02-1994,23.667648315429688,23.667648315429688,340249,24.015701293945312,24.015701293945312,5.4062347412109375
18-02-1994,23.5516300201416,23.89968490600586,334970,24.015701293945312,24.015701293945312,5.4062347412109375
22-02-1994,23.89968490600586,23.89968490600586,277974,24.247737884521484,24.1317195892334,5.432352066040039
23-02-1994,24.015701293945312,24.247737884521484,407373,24.479772567749023,24.479772567749023,5.5107035636901855
24-02-1994,24.247737884521484,24.479772567749023,326243,24.711809158325195,24.711809158325195,5.562941074371338
25-02-1994,24.363754272460938,24.59579086303711,279052,24.711809158325195,24.59579086303711,5.536816596984863
28-02-1994,23.89968490600586,24.59579086303711,276251,24.59579086303711,23.89968490600586,5.380119800567627
01-03-1994,23.667648315429688,23.667648315429688,600877,24.363754272460938,24.247737884521484,5.458470821380615
02-03-1994,23.667648315429688,23.89968490600586,316007,24.363754272460938,24.363754272460938,5.484586715698242
03-03-1994,23.89968490600586,24.479772567749023,367616,24.479772567749023,24.1317195892334,5.432352066040039
04-03-1994,23.89968490600586,24.1317195892334,326566,24.479772567749023,24.1317195892334,5.432352066040039
07-03-1994,24.1317195892334,24.1317195892334,288964,24.59579086303711,24.59579086303711,5.536816596984863
08-03-1994,24.479772567749023,24.59579086303711,241558,24.59579086303711,24.479772567749023,5.5107035636901855
09-03-1994,24.363754272460938,24.479772567749023,270756,24.943845748901367,24.59579086303711,5.536816596984863
10-03-1994,24.59579086303711,24.711809158325195,349407,25.05986213684082,24.59579086303711,5.536816596984863
11-03-1994,24.59579086303711,24.711809158325195,317623,25.291898727416992,25.05986213684082,5.6412858963012695
14-03-1994,24.943845748901367,25.05986213684082,227012,25.291898727416992,25.175880432128906,5.667407035827637
15-03-1994,24.82782745361328,25.175880432128906,266338,25.52393341064453,25.291898727416992,5.6935248374938965
16-03-1994,25.291898727416992,25.52393341064453,243174,25.87198829650879,25.52393341064453,5.745757102966309
17-03-1994,24.82782745361328,25.52393341064453,282500,25.639951705932617,24.82782745361328,5.589056491851807
18-03-1994,24.82782745361328,24.82782745361328,282069,25.639951705932617,25.639951705932617,5.7718729972839355
21-03-1994,25.407915115356445,25.639951705932617,138772,25.87198829650879,25.52393341064453,5.745757102966309
22-03-1994,24.943845748901367,25.52393341064453,213760,25.52393341064453,25.52393341064453,5.846745491027832
23-03-1994,25.52393341064453,25.52393341064453,440665,25.988006591796875,25.988006591796875,5.9530487060546875
24-03-1994,25.407915115356445,25.988006591796875,181438,25.988006591796875,25.755970001220703,5.899897575378418
25-03-1994,25.52393341064453,25.639951705932617,325165,25.988006591796875,25.755970001220703,5.899897575378418
28-03-1994,24.711809158325195,25.639951705932617,212144,25.639951705932617,24.711809158325195,5.6607160568237305
29-03-1994,23.89968490600586,24.711809158325195,482792,24.711809158325195,24.015701293945312,5.501255512237549
30-03-1994,22.275432586669922,23.435611724853516,314283,24.015701293945312,24.015701293945312,5.501255512237549
31-03-1994,23.667648315429688,24.015701293945312,207942,24.247737884521484,23.783666610717773,5.448103904724121
04-04-1994,21.927379608154297,22.275432586669922,224750,24.015701293945312,23.203577041625977,5.3152241706848145
05-04-1994,23.435611724853516,23.435611724853516,198676,24.015701293945312,23.783666610717773,5.448103904724121
06-04-1994,23.5516300201416,24.015701293945312,320963,24.363754272460938,24.1317195892334,5.527834892272949
07-04-1994,24.015701293945312,24.1317195892334,177559,24.1317195892334,24.015701293945312,5.501255512237549
08-04-1994,23.89968490600586,24.1317195892334,116038,24.1317195892334,24.015701293945312,5.501255512237549
11-04-1994,23.783666610717773,24.015701293945312,174219,24.015701293945312,24.015701293945312,5.501255512237549
12-04-1994,23.783666610717773,24.015701293945312,153640,24.015701293945312,24.015701293945312,5.501255512237549
13-04-1994,23.783666610717773,24.015701293945312,122179,24.015701293945312,23.89968490600586,5.474682331085205
14-04-1994,23.89968490600586,24.015701293945312,173896,24.363754272460938,24.363754272460938,5.580984115600586
15-04-1994,23.783666610717773,24.247737884521484,95890,24.247737884521484,23.89968490600586,5.474682331085205
18-04-1994,23.783666610717773,24.015701293945312,83931,24.247737884521484,24.1317195892334,5.527834892272949
19-04-1994,23.89968490600586,24.247737884521484,106018,24.247737884521484,24.015701293945312,5.501255512237549
