Date,Low,Open,Volume,High,Close,Adjusted Close
15-12-2004,41.650001525878906,41.900001525878906,26246300,49.45000076293945,46.560001373291016,31.051788330078125
16-12-2004,47.900001525878906,48.099998474121094,7778200,50.599998474121094,49.11000061035156,32.75244140625
17-12-2004,48.11000061035156,49.11000061035156,4755800,53.25,53.0,35.34675216674805
20-12-2004,48.33000183105469,52.70000076293945,6098000,53.97999954223633,48.599998474121094,32.41230392456055
21-12-2004,45.599998474121094,48.599998474121094,3209500,49.18000030517578,47.380001068115234,31.598665237426758
22-12-2004,46.900001525878906,47.20000076293945,1837400,49.54999923706055,48.5099983215332,32.352272033691406
23-12-2004,48.29999923706055,48.61000061035156,633500,49.349998474121094,48.5,32.345619201660156
27-12-2004,46.90999984741211,48.5099983215332,800700,49.0099983215332,47.650001525878906,31.778728485107422
28-12-2004,46.5,47.45000076293945,1169600,48.29999923706055,48.099998474121094,32.07884216308594
29-12-2004,47.54999923706055,48.099998474121094,566500,48.20000076293945,47.88999938964844,31.93878936767578
30-12-2004,47.4900016784668,48.04999923706055,758300,48.650001525878906,47.849998474121094,31.912111282348633
31-12-2004,47.45000076293945,47.900001525878906,645400,48.099998474121094,48.0,32.01215362548828
03-01-2005,47.54999923706055,49.349998474121094,1055900,49.400001525878906,48.5099983215332,32.352272033691406
04-01-2005,48.29999923706055,48.5099983215332,1660100,49.599998474121094,49.459999084472656,32.98584747314453
05-01-2005,48.790000915527344,49.709999084472656,697400,49.900001525878906,48.849998474121094,32.57904052734375
06-01-2005,47.5,48.75,1015300,48.790000915527344,47.9900016784668,32.0054817199707
07-01-2005,45.310001373291016,47.849998474121094,2178900,47.86000061035156,45.54999923706055,30.378189086914062
10-01-2005,44.75,45.04999923706055,1247300,46.29999923706055,45.130001068115234,30.09809112548828
11-01-2005,43.27000045776367,44.5,1503300,45.83000183105469,44.720001220703125,29.824657440185547
12-01-2005,42.900001525878906,44.90999984741211,1658100,45.20000076293945,43.099998474121094,28.74424934387207
13-01-2005,41.40999984741211,42.650001525878906,2414800,43.0,42.5,28.344106674194336
14-01-2005,42.150001525878906,42.790000915527344,992800,43.59000015258789,43.400001525878906,28.94432258605957
18-01-2005,42.79999923706055,43.349998474121094,879800,45.209999084472656,45.209999084472656,30.15144920349121
19-01-2005,44.150001525878906,45.290000915527344,864600,46.16999816894531,44.349998474121094,29.577898025512695
20-01-2005,43.560001373291016,44.349998474121094,453600,44.70000076293945,43.7599983215332,29.18442153930664
21-01-2005,41.900001525878906,43.29999923706055,1626200,43.4900016784668,43.04999923706055,28.71089744567871
24-01-2005,41.5,44.630001068115234,1875100,44.7599983215332,42.04999923706055,28.04397964477539
25-01-2005,42.04999923706055,42.29999923706055,613900,43.099998474121094,42.099998474121094,28.077327728271484
26-01-2005,42.02000045776367,42.25,365500,42.75,42.060001373291016,28.05064582824707
27-01-2005,41.86000061035156,42.18000030517578,646000,42.599998474121094,42.04999923706055,28.04397964477539
28-01-2005,41.75,42.099998474121094,400200,42.29999923706055,42.20000076293945,28.14400863647461
31-01-2005,42.529998779296875,42.79999923706055,621800,43.59000015258789,43.400001525878906,28.94432258605957
01-02-2005,43.099998474121094,44.0,780400,44.5,43.2400016784668,28.837614059448242
02-02-2005,43.36000061035156,43.75,899300,45.5,45.150001525878906,30.111427307128906
03-02-2005,44.54999923706055,45.400001525878906,731000,45.88999938964844,45.75,30.511581420898438
04-02-2005,45.900001525878906,46.150001525878906,1227400,48.0,47.619998931884766,31.758726119995117
07-02-2005,48.0,48.04999923706055,1102400,49.4900016784668,48.95000076293945,32.64572525024414
08-02-2005,46.79999923706055,48.959999084472656,773600,49.099998474121094,47.0099983215332,31.351896286010742
09-02-2005,46.58000183105469,47.5099983215332,368600,47.70000076293945,47.310001373291016,31.55198097229004
10-02-2005,47.04999923706055,48.25,549600,48.5,47.54999923706055,31.712032318115234
11-02-2005,46.83000183105469,47.79999923706055,725700,47.95000076293945,47.04999923706055,31.378568649291992
14-02-2005,46.86000061035156,47.349998474121094,287100,48.029998779296875,48.0099983215332,32.018821716308594
15-02-2005,48.18000030517578,48.5,2193400,51.400001525878906,50.790000915527344,33.87285614013672
16-02-2005,49.650001525878906,50.900001525878906,820600,50.900001525878906,49.720001220703125,33.15925598144531
17-02-2005,49.54999923706055,50.5,709400,51.290000915527344,50.150001525878906,33.44602584838867
18-02-2005,48.599998474121094,50.5,596300,50.54999923706055,49.04999923706055,32.71242141723633
22-02-2005,47.5,49.0,736800,49.0,47.619998931884766,31.758726119995117
23-02-2005,47.06999969482422,47.869998931884766,568000,48.66999816894531,47.400001525878906,31.611995697021484
24-02-2005,45.95000076293945,47.900001525878906,941700,47.95000076293945,47.310001373291016,31.55198097229004
25-02-2005,46.79999923706055,47.650001525878906,864700,48.599998474121094,48.5,32.345619201660156
28-02-2005,47.5,49.20000076293945,632400,49.25,47.900001525878906,31.945457458496094
01-03-2005,47.970001220703125,47.97999954223633,754100,50.08000183105469,50.02000045776367,33.35933303833008
02-03-2005,49.68000030517578,49.9900016784668,776000,50.970001220703125,49.97999954223633,33.33266067504883
03-03-2005,48.75,49.97999954223633,648600,50.4900016784668,49.70000076293945,33.14590835571289
04-03-2005,48.29999923706055,49.54999923706055,870800,49.599998474121094,48.33000183105469,32.23223876953125
07-03-2005,48.61000061035156,48.650001525878906,994300,50.0,49.79999923706055,33.21259689331055
08-03-2005,47.099998474121094,49.79999923706055,3714700,49.79999923706055,47.349998474121094,31.57865333557129
09-03-2005,44.25,47.099998474121094,2606600,47.29999923706055,45.099998474121094,30.07808494567871
10-03-2005,44.849998474121094,45.099998474121094,941300,45.93000030517578,45.72999954223633,30.49824333190918
11-03-2005,45.72999954223633,45.72999954223633,599100,47.0,45.9900016784668,30.671646118164062
14-03-2005,46.400001525878906,46.650001525878906,801200,47.529998779296875,47.470001220703125,31.658681869506836
15-03-2005,47.75,47.75,1970100,49.79999923706055,49.400001525878906,32.94585037231445
16-03-2005,47.79999923706055,49.29999923706055,1494300,49.470001220703125,48.310001373291016,32.21888732910156
17-03-2005,47.84000015258789,48.060001373291016,920200,48.95000076293945,48.5099983215332,32.352272033691406
18-03-2005,47.79999923706055,48.5099983215332,642100,49.349998474121094,48.7400016784668,32.50567626953125
21-03-2005,47.900001525878906,48.7400016784668,1169200,49.150001525878906,48.310001373291016,32.21888732910156
22-03-2005,46.349998474121094,48.310001373291016,1027900,48.52000045776367,46.4900016784668,31.005109786987305
23-03-2005,45.52000045776367,46.150001525878906,929600,46.38999938964844,45.7599983215332,30.51824378967285
24-03-2005,45.5099983215332,45.849998474121094,555300,46.349998474121094,46.0,30.678312301635742
28-03-2005,45.5099983215332,45.79999923706055,373700,46.400001525878906,45.97999954223633,30.66497802734375
29-03-2005,43.900001525878906,45.5,1626300,45.650001525878906,44.0,29.344465255737305
30-03-2005,44.0,44.0,957400,45.61000061035156,45.61000061035156,30.418212890625
31-03-2005,44.54999923706055,45.20000076293945,971300,45.70000076293945,45.0,30.011396408081055
01-04-2005,43.56999969482422,45.0099983215332,1117600,45.099998474121094,44.2599983215332,29.517868041992188
04-04-2005,42.849998474121094,43.900001525878906,1358200,43.900001525878906,42.86000061035156,28.58418846130371
05-04-2005,42.099998474121094,42.880001068115234,1222800,43.18000030517578,42.11000061035156,28.084003448486328
06-04-2005,42.150001525878906,42.150001525878906,1093500,44.099998474121094,43.79999923706055,29.211082458496094
07-04-2005,44.099998474121094,44.45000076293945,1174000,45.34000015258789,44.150001525878906,29.444509506225586
08-04-2005,43.25,44.29999923706055,701400,44.52000045776367,43.43000030517578,28.96433448791504
11-04-2005,42.95000076293945,43.599998474121094,415600,44.099998474121094,43.5099983215332,29.01767921447754
12-04-2005,43.13999938964844,43.5099983215332,785000,44.0,43.95000076293945,29.311124801635742
13-04-2005,43.75,43.95000076293945,701000,44.849998474121094,44.0,29.344465255737305
14-04-2005,42.709999084472656,44.0099983215332,1177400,44.220001220703125,43.29999923706055,28.87763214111328
15-04-2005,40.400001525878906,43.04999923706055,1565200,43.209999084472656,40.849998474121094,27.243671417236328
18-04-2005,39.5,40.849998474121094,1373500,41.349998474121094,39.849998474121094,26.576757431030273
19-04-2005,39.75,40.900001525878906,1718800,40.900001525878906,39.79999923706055,26.543405532836914
20-04-2005,37.66999816894531,39.5,2383300,39.5,37.869998931884766,25.256248474121094
21-04-2005,36.400001525878906,38.209999084472656,2432800,38.689998626708984,37.380001068115234,24.929460525512695
22-04-2005,36.849998474121094,37.540000915527344,1781100,38.290000915527344,37.0,24.67603302001953
25-04-2005,37.0,37.150001525878906,1026700,37.709999084472656,37.2599983215332,24.849435806274414
26-04-2005,37.54999923706055,37.560001373291016,1758900,39.41999816894531,38.75,25.843141555786133
27-04-2005,37.77000045776367,38.84000015258789,1114800,39.04999923706055,38.45000076293945,25.643068313598633
28-04-2005,37.810001373291016,39.099998474121094,1017700,39.95000076293945,38.0,25.342952728271484
29-04-2005,37.04999923706055,38.45000076293945,722300,38.470001220703125,37.45000076293945,24.97614860534668
02-05-2005,37.400001525878906,37.400001525878906,1012500,38.43000030517578,38.29999923706055,25.54302978515625
03-05-2005,35.83000183105469,36.5,2875500,37.400001525878906,36.099998474121094,24.075809478759766
04-05-2005,34.70000076293945,36.0,3411200,36.630001068115234,36.130001068115234,24.09581756591797
05-05-2005,35.04999923706055,36.380001068115234,875500,36.380001068115234,35.540000915527344,23.702333450317383
06-05-2005,35.09000015258789,35.7400016784668,618100,36.16999816894531,36.0,24.009111404418945
09-05-2005,35.220001220703125,35.56999969482422,675900,36.459999084472656,36.349998474121094,24.242538452148438
10-05-2005,35.599998474121094,36.099998474121094,888800,36.650001525878906,35.77000045776367,23.855724334716797
11-05-2005,34.75,35.77000045776367,891700,36.04999923706055,35.90999984741211,23.9490909576416
12-05-2005,35.02000045776367,35.689998626708984,810900,35.72999954223633,35.099998474121094,23.40888786315918
13-05-2005,33.369998931884766,35.099998474121094,1196900,35.099998474121094,33.70000076293945,22.475194931030273
16-05-2005,33.099998474121094,33.5099983215332,717800,34.209999084472656,33.95000076293945,22.641931533813477
17-05-2005,33.52000045776367,33.900001525878906,535500,35.150001525878906,35.02000045776367,23.355531692504883
18-05-2005,35.31999969482422,35.400001525878906,2432900,37.25,36.5,24.342571258544922
19-05-2005,36.29999923706055,36.54999923706055,920000,37.25,37.20000076293945,24.809417724609375
20-05-2005,36.720001220703125,36.97999954223633,334700,37.18000030517578,37.119998931884766,24.756059646606445
23-05-2005,37.040000915527344,37.11000061035156,979800,37.869998931884766,37.20000076293945,24.809417724609375
24-05-2005,36.5099983215332,37.0,974500,37.4900016784668,36.7599983215332,24.515972137451172
25-05-2005,35.560001373291016,36.560001373291016,847100,37.22999954223633,35.619998931884766,23.75568389892578
26-05-2005,35.70000076293945,35.70000076293945,683500,36.79999923706055,36.720001220703125,24.489295959472656
27-05-2005,36.36000061035156,36.779998779296875,554700,37.4900016784668,37.189998626708984,24.80274772644043
31-05-2005,36.2599983215332,37.189998626708984,651900,37.189998626708984,36.2599983215332,24.18251609802246
01-06-2005,36.400001525878906,36.54999923706055,1352200,38.43000030517578,37.38999938964844,24.936134338378906
02-06-2005,36.75,37.5,1035500,38.79999923706055,38.79999923706055,25.876493453979492
03-06-2005,38.95000076293945,39.20000076293945,1007200,39.939998626708984,39.0,26.00988006591797
06-06-2005,37.79999923706055,38.90999984741211,559600,39.119998931884766,38.20000076293945,25.47633934020996
07-06-2005,37.25,38.25,793600,38.939998626708984,37.5,25.00948715209961
08-06-2005,36.2599983215332,37.75,929400,37.900001525878906,36.880001068115234,24.596004486083984
09-06-2005,36.20000076293945,36.75,690800,37.20000076293945,36.95000076293945,24.642690658569336
10-06-2005,37.0,37.20000076293945,364600,37.5,37.18000030517578,24.796079635620117
13-06-2005,37.20000076293945,37.20000076293945,480800,37.83000183105469,37.5,25.00948715209961
14-06-2005,37.650001525878906,37.650001525878906,922500,39.52000045776367,39.11000061035156,26.083229064941406
15-06-2005,38.2599983215332,39.22999954223633,1372100,39.400001525878906,38.5,25.676410675048828
16-06-2005,38.150001525878906,38.45000076293945,899300,38.810001373291016,38.79999923706055,25.876493453979492
17-06-2005,38.79999923706055,38.79999923706055,1480000,39.95000076293945,39.95000076293945,26.643455505371094
