Date,Low,Open,Volume,High,Close,Adjusted Close
01-06-1972,0.8029929995536804,0.0,2458771,0.8153460025787354,0.8153460025787354,0.17657142877578735
02-06-1972,0.8029929995536804,0.8153460025787354,1613885,0.817816972732544,0.8054630160331726,0.1744312196969986
05-06-1972,0.7980509996414185,0.8054630160331726,2585251,0.8079339861869812,0.8029929995536804,0.17389626801013947
06-06-1972,0.8005220293998718,0.8029929995536804,2347469,0.8252289891242981,0.8202880024909973,0.17764164507389069
07-06-1972,0.8079339861869812,0.8202880024909973,1032077,0.8202880024909973,0.8202880024909973,0.17764164507389069
08-06-1972,0.8153460025787354,0.8202880024909973,1067491,0.8227589726448059,0.8153460025787354,0.17657142877578735
09-06-1972,0.8153460025787354,0.8153460025787354,1563293,0.8227589726448059,0.8202880024909973,0.17764164507389069
12-06-1972,0.8202880024909973,0.8202880024909973,1942733,0.8351119756698608,0.8227589726448059,0.1781768947839737
13-06-1972,0.817816972732544,0.8227589726448059,2175456,0.8351119756698608,0.8301709890365601,0.17978185415267944
14-06-1972,0.8252289891242981,0.8301709890365601,2069213,0.8351119756698608,0.8301709890365601,0.17978185415267944
15-06-1972,0.8202880024909973,0.8301709890365601,2726909,0.8375830054283142,0.8202880024909973,0.17764164507389069
16-06-1972,0.8104050159454346,0.8202880024909973,2398061,0.8351119756698608,0.8351119756698608,0.1808520406484604
19-06-1972,0.8326420187950134,0.8351119756698608,1694832,0.8449950218200684,0.8449950218200684,0.18299229443073273
20-06-1972,0.8400539755821228,0.8449950218200684,2332291,0.8499370217323303,0.8499370217323303,0.18406255543231964
21-06-1972,0.8400539755821228,0.8499370217323303,2038858,0.8548780083656311,0.8400539755821228,0.18192216753959656
22-06-1972,0.8326420187950134,0.8400539755821228,2438534,0.847465991973877,0.8425250053405762,0.1824573129415512
23-06-1972,0.8202880024909973,0.8425250053405762,1482346,0.8449950218200684,0.8400539755821228,0.18192216753959656
26-06-1972,0.8202880024909973,0.8400539755821228,1618944,0.8400539755821228,0.8301709890365601,0.17978185415267944
27-06-1972,0.8202880024909973,0.8301709890365601,2048976,0.8375830054283142,0.8301709890365601,0.17978185415267944
28-06-1972,0.817816972732544,0.8277000188827515,1315392,0.8277000188827515,0.8227589726448059,0.1781768947839737
29-06-1972,0.817816972732544,0.8227589726448059,1118083,0.8351119756698608,0.8351119756698608,0.1808520406484604
30-06-1972,0.8326420187950134,0.8351119756698608,2924218,0.8499370217323303,0.8375830054283142,0.18138711154460907
03-07-1972,0.8301709890365601,0.8375830054283142,824650,0.8449950218200684,0.8400539755821228,0.18192216753959656
05-07-1972,0.8449950218200684,0.8449950218200684,2903981,0.8647609949111938,0.8548780083656311,0.18513254821300507
06-07-1972,0.8622900247573853,0.8622900247573853,3895584,0.8746439814567566,0.872173011302948,0.1888778805732727
07-07-1972,0.8672320246696472,0.872173011302948,2119805,0.8845270276069641,0.8845270276069641,0.19155335426330566
