Date,Low,Open,Volume,High,Close,Adjusted Close
28-02-2013,3.13100004196167,3.13100004196167,700,3.13100004196167,3.13100004196167,2.6793057918548584
01-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793057918548584
04-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793057918548584
05-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793057918548584
06-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793057918548584
07-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793057918548584
08-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793057918548584
11-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793057918548584
12-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.6793057918548584
13-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
14-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
15-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
18-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
19-03-2013,3.13100004196167,3.13100004196167,0,3.13100004196167,3.13100004196167,2.709595203399658
20-03-2013,3.1649999618530273,3.1649999618530273,100,3.1649999618530273,3.1649999618530273,2.7390191555023193
21-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
22-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
25-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
26-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
27-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
28-03-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
01-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
02-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
03-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
04-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
05-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
08-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
09-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
10-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
11-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
12-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
15-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
16-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
17-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
18-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
19-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
22-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
23-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
24-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
25-04-2013,3.1649999618530273,3.1649999618530273,0,3.1649999618530273,3.1649999618530273,2.7390191555023193
26-04-2013,3.4630000591278076,3.4630000591278076,400,3.4730000495910645,3.4730000495910645,3.0055649280548096
29-04-2013,3.4730000495910645,3.4730000495910645,0,3.4730000495910645,3.4730000495910645,3.0055649280548096
30-04-2013,3.4730000495910645,3.4730000495910645,0,3.4730000495910645,3.4730000495910645,3.0055649280548096
01-05-2013,3.4730000495910645,3.4730000495910645,0,3.4730000495910645,3.4730000495910645,3.0055649280548096
02-05-2013,3.4300999641418457,3.4300999641418457,700,3.4300999641418457,3.4300999641418457,2.9684383869171143
03-05-2013,3.4300999641418457,3.4300999641418457,0,3.4300999641418457,3.4300999641418457,2.9684383869171143
06-05-2013,3.4300999641418457,3.4300999641418457,0,3.4300999641418457,3.4300999641418457,2.9684383869171143
07-05-2013,3.4300999641418457,3.4300999641418457,0,3.4300999641418457,3.4300999641418457,2.9684383869171143
