Date,Low,Open,Volume,High,Close,Adjusted Close
18-04-1985,0.16666699945926666,0.0,15957000,0.16975300014019012,0.16666699945926666,0.10741552710533142
19-04-1985,0.1682099997997284,0.1682099997997284,13065300,0.16975300014019012,0.1682099997997284,0.10840999335050583
22-04-1985,0.16666699945926666,0.16666699945926666,2891700,0.16666699945926666,0.16666699945926666,0.10741552710533142
23-04-1985,0.1635800004005432,0.16666699945926666,5718600,0.16666699945926666,0.1635800004005432,0.10542594641447067
24-04-1985,0.1635800004005432,0.1635800004005432,2122200,0.16512300074100494,0.1635800004005432,0.10542594641447067
25-04-1985,0.15586400032043457,0.1574070006608963,6172200,0.1574070006608963,0.15586400032043457,0.10045308619737625
26-04-1985,0.1527779996395111,0.15586400032043457,2381400,0.15586400032043457,0.1527779996395111,0.09846417605876923
29-04-1985,0.14814800024032593,0.15123499929904938,2502900,0.15123499929904938,0.14814800024032593,0.09548017382621765
30-04-1985,0.14814800024032593,0.14814800024032593,2745900,0.1527779996395111,0.14814800024032593,0.09548017382621765
01-05-1985,0.14043200016021729,0.14351899921894073,5030100,0.14351899921894073,0.14043200016021729,0.09050727635622025
02-05-1985,0.13888899981975555,0.14043200016021729,1806300,0.14197500050067902,0.13888899981975555,0.08951286226511002
03-05-1985,0.14351899921894073,0.14351899921894073,1741500,0.14814800024032593,0.14351899921894073,0.09249681979417801
06-05-1985,0.1466049998998642,0.1466049998998642,218700,0.15123499929904938,0.1466049998998642,0.09448576718568802
07-05-1985,0.14814800024032593,0.14814800024032593,1984500,0.1527779996395111,0.14814800024032593,0.09548017382621765
08-05-1985,0.14814800024032593,0.14814800024032593,307800,0.1527779996395111,0.14814800024032593,0.09548017382621765
09-05-1985,0.15586400032043457,0.15586400032043457,1701000,0.1635800004005432,0.15586400032043457,0.10045308619737625
10-05-1985,0.16049399971961975,0.16049399971961975,2357100,0.1635800004005432,0.16049399971961975,0.10343711823225021
13-05-1985,0.16203700006008148,0.16203700006008148,1247400,0.16512300074100494,0.16203700006008148,0.10443154722452164
14-05-1985,0.16203700006008148,0.16203700006008148,437400,0.16512300074100494,0.16203700006008148,0.10443154722452164
