Date,Low,Open,Volume,High,Close,Adjusted Close
21-11-1983,7.377256870269775,7.939333915710449,5020667,7.953385829925537,7.8971781730651855,1.288626790046692
22-11-1983,7.855021953582764,7.8971781730651855,2666896,8.00959300994873,7.869073867797852,1.2840408086776733
23-11-1983,7.784762859344482,7.869073867797852,1151978,7.8971781730651855,7.826918125152588,1.2771613597869873
25-11-1983,7.742607116699219,7.826918125152588,1772000,7.840970039367676,7.742607116699219,1.2634044885635376
28-11-1983,7.503724098205566,7.700450897216797,2368004,7.700450897216797,7.531827926635742,1.229010820388794
29-11-1983,7.433465003967285,7.517776012420654,1630560,7.517776012420654,7.447516918182373,1.2152527570724487
30-11-1983,7.419413089752197,7.447516918182373,2423157,7.503724098205566,7.447516918182373,1.2152527570724487
01-12-1983,7.405361175537109,7.447516918182373,6249147,7.503724098205566,7.447516918182373,1.2152527570724487
02-12-1983,7.391308784484863,7.447516918182373,1763994,7.531827926635742,7.433465003967285,1.2129595279693604
05-12-1983,7.3491530418396,7.433465003967285,1084372,7.447516918182373,7.3491530418396,1.1992024183273315
06-12-1983,7.3491530418396,7.3491530418396,2176749,7.405361175537109,7.377256870269775,1.2037882804870605
07-12-1983,7.377256870269775,7.377256870269775,4856099,7.503724098205566,7.447516918182373,1.2152527570724487
08-12-1983,7.433465003967285,7.447516918182373,7360205,7.4896721839904785,7.4615678787231445,1.2175461053848267
09-12-1983,7.4615678787231445,7.4615678787231445,5222597,7.517776012420654,7.475619792938232,1.2198389768600464
12-12-1983,7.4615678787231445,7.475619792938232,2835022,7.517776012420654,7.4896721839904785,1.2221312522888184
13-12-1983,7.503724098205566,7.503724098205566,6693036,7.630191802978516,7.60208797454834,1.2404757738113403
14-12-1983,7.60208797454834,7.60208797454834,2521008,7.658295154571533,7.630191802978516,1.2450617551803589
15-12-1983,7.573984146118164,7.630191802978516,2323526,7.630191802978516,7.573984146118164,1.2358897924423218
16-12-1983,7.573984146118164,7.573984146118164,2452512,7.644242763519287,7.616139888763428,1.242767095565796
19-12-1983,7.588036060333252,7.616139888763428,1610990,7.616139888763428,7.588036060333252,1.2381823062896729
20-12-1983,7.531827926635742,7.588036060333252,1937458,7.616139888763428,7.54587984085083,1.231303334236145
21-12-1983,7.475619792938232,7.54587984085083,1935679,7.573984146118164,7.503724098205566,1.224424958229065
22-12-1983,7.405361175537109,7.4896721839904785,4871221,7.4896721839904785,7.405361175537109,1.2083740234375
23-12-1983,7.3491530418396,7.405361175537109,2338649,7.419413089752197,7.3632049560546875,1.201495885848999
27-12-1983,7.306996822357178,7.3491530418396,3004928,7.3491530418396,7.321049213409424,1.1946161985397339
28-12-1983,7.321049213409424,7.321049213409424,4580336,7.391308784484863,7.377256870269775,1.2037882804870605
29-12-1983,7.3632049560546875,7.377256870269775,2998701,7.405361175537109,7.3632049560546875,1.201495885848999
30-12-1983,7.321049213409424,7.3632049560546875,1745313,7.377256870269775,7.335101127624512,1.196909785270691
03-01-1984,7.377256870269775,7.377256870269775,1973930,7.559932231903076,7.54587984085083,1.231303334236145
04-01-1984,7.588036060333252,7.588036060333252,3632956,7.911230087280273,7.7707109451293945,1.2679905891418457
05-01-1984,7.826918125152588,7.826918125152588,3759273,7.995541095733643,7.840970039367676,1.2794545888900757
06-01-1984,7.8128662109375,7.8128662109375,4508281,8.037696838378906,7.981489181518555,1.302384376525879
09-01-1984,7.8831257820129395,7.981489181518555,1791570,7.981489181518555,7.8831257820129395,1.2863340377807617
10-01-1984,7.855021953582764,7.8831257820129395,1571849,7.911230087280273,7.911230087280273,1.2909201383590698
11-01-1984,7.911230087280273,7.911230087280273,1258725,7.953385829925537,7.925282001495361,1.2932130098342896
12-01-1984,7.911230087280273,7.925282001495361,1421514,7.981489181518555,7.981489181518555,1.302384376525879
13-01-1984,8.023645401000977,8.023645401000977,3148147,8.12200927734375,8.037696838378906,1.3115559816360474
16-01-1984,8.093905448913574,8.093905448913574,2448954,8.262528419494629,8.107956886291504,1.3230206966400146
17-01-1984,8.13606071472168,8.13606071472168,2151841,8.206319808959961,8.178215980529785,1.3344850540161133
18-01-1984,8.13606071472168,8.178215980529785,2929315,8.206319808959961,8.206319808959961,1.3390711545944214
19-01-1984,8.164163589477539,8.206319808959961,1812920,8.248476028442383,8.206319808959961,1.3390711545944214
20-01-1984,8.206319808959961,8.206319808959961,2088683,8.262528419494629,8.262528419494629,1.3482431173324585
23-01-1984,8.220372200012207,8.262528419494629,1159984,8.262528419494629,8.220372200012207,1.3413642644882202
24-01-1984,8.206319808959961,8.220372200012207,1173327,8.234423637390137,8.206319808959961,1.3390711545944214
25-01-1984,8.206319808959961,8.206319808959961,1711510,8.262528419494629,8.220372200012207,1.3413642644882202
26-01-1984,8.178215980529785,8.220372200012207,2941769,8.248476028442383,8.178215980529785,1.3344850540161133
27-01-1984,8.178215980529785,8.178215980529785,3006707,8.403046607971191,8.290632247924805,1.3528283834457397
30-01-1984,8.220372200012207,8.290632247924805,2378679,8.318735122680664,8.262528419494629,1.3482431173324585
31-01-1984,8.248476028442383,8.262528419494629,1618996,8.304683685302734,8.304683685302734,1.3551219701766968
01-02-1984,8.248476028442383,8.304683685302734,1755988,8.374942779541016,8.332786560058594,1.3597071170806885
02-02-1984,8.290632247924805,8.332786560058594,3181060,8.431151390075684,8.403046607971191,1.371172547340393
03-02-1984,8.276579856872559,8.403046607971191,2632203,8.445202827453613,8.276579856872559,1.3505353927612305
06-02-1984,8.192268371582031,8.262528419494629,1496237,8.262528419494629,8.234423637390137,1.3436578512191772
07-02-1984,8.12200927734375,8.220372200012207,2166074,8.220372200012207,8.220372200012207,1.3413642644882202
08-02-1984,7.925282001495361,8.192268371582031,3898044,8.192268371582031,7.925282001495361,1.2932130098342896
09-02-1984,7.925282001495361,7.925282001495361,2035309,8.00959300994873,7.939333915710449,1.2955057621002197
10-02-1984,7.826918125152588,7.911230087280273,1963255,7.911230087280273,7.8971781730651855,1.288626790046692
13-02-1984,7.826918125152588,7.8971781730651855,2589504,7.925282001495361,7.8831257820129395,1.2863340377807617
14-02-1984,7.8831257820129395,7.8831257820129395,2308404,8.00959300994873,7.981489181518555,1.302384376525879
15-02-1984,7.911230087280273,7.981489181518555,3431916,8.037696838378906,8.037696838378906,1.3115559816360474
16-02-1984,8.093905448913574,8.093905448913574,2198098,8.15011215209961,8.15011215209961,1.3298991918563843
17-02-1984,8.107956886291504,8.15011215209961,2092241,8.234423637390137,8.15011215209961,1.3298991918563843
21-02-1984,8.051749229431152,8.15011215209961,902012,8.15011215209961,8.065800666809082,1.3161416053771973
22-02-1984,7.967438220977783,8.065800666809082,2302177,8.079853057861328,7.967438220977783,1.3000907897949219
23-02-1984,7.784762859344482,7.967438220977783,3991448,7.981489181518555,7.8831257820129395,1.2863340377807617
24-02-1984,7.855021953582764,7.8831257820129395,2883058,8.00959300994873,7.995541095733643,1.3046767711639404
27-02-1984,7.925282001495361,7.981489181518555,1393048,7.981489181518555,7.967438220977783,1.3000907897949219
28-02-1984,7.784762859344482,7.967438220977783,1844054,7.995541095733643,7.826918125152588,1.2771613597869873
29-02-1984,7.826918125152588,7.826918125152588,1538936,7.981489181518555,7.953385829925537,1.29779851436615
01-03-1984,7.939333915710449,7.953385829925537,1686602,8.093905448913574,8.079853057861328,1.3184345960617065
02-03-1984,8.13606071472168,8.13606071472168,2618860,8.262528419494629,8.192268371582031,1.3367780447006226
05-03-1984,8.037696838378906,8.178215980529785,1004311,8.178215980529785,8.037696838378906,1.3115559816360474
06-03-1984,7.995541095733643,8.037696838378906,1658137,8.093905448913574,8.051749229431152,1.3138492107391357
07-03-1984,8.00959300994873,8.051749229431152,1157315,8.079853057861328,8.023645401000977,1.3092635869979858
08-03-1984,7.967438220977783,8.023645401000977,1531819,8.051749229431152,8.00959300994873,1.3069701194763184
09-03-1984,7.8831257820129395,8.00959300994873,1591420,8.00959300994873,7.939333915710449,1.2955057621002197
12-03-1984,7.8971781730651855,7.939333915710449,2020187,8.00959300994873,7.939333915710449,1.2955057621002197
13-03-1984,7.911230087280273,7.939333915710449,3405229,8.00959300994873,7.953385829925537,1.29779851436615
14-03-1984,7.925282001495361,7.967438220977783,2823458,7.995541095733643,7.967438220977783,1.3000907897949219
15-03-1984,7.953385829925537,7.967438220977783,2071781,8.079853057861328,7.953385829925537,1.29779851436615
16-03-1984,8.00959300994873,8.00959300994873,2681129,8.093905448913574,8.051749229431152,1.3138492107391357
19-03-1984,7.953385829925537,8.037696838378906,2359109,8.037696838378906,7.967438220977783,1.3000907897949219
20-03-1984,7.925282001495361,7.967438220977783,1940127,8.023645401000977,8.023645401000977,1.3092635869979858
21-03-1984,7.967438220977783,8.023645401000977,1823594,8.023645401000977,7.995541095733643,1.3046767711639404
22-03-1984,7.953385829925537,7.995541095733643,3875805,8.00959300994873,7.981489181518555,1.302384376525879
23-03-1984,7.925282001495361,7.981489181518555,2400918,8.023645401000977,8.023645401000977,1.3092635869979858
26-03-1984,7.869073867797852,7.8831257820129395,2479199,7.925282001495361,7.8831257820129395,1.315830945968628
27-03-1984,7.869073867797852,7.8831257820129395,2479199,7.925282001495361,7.8831257820129395,1.315830945968628
28-03-1984,7.8971781730651855,7.8971781730651855,1105721,7.939333915710449,7.8971781730651855,1.318176031112671
29-03-1984,7.911230087280273,7.911230087280273,1230259,7.953385829925537,7.925282001495361,1.322867512702942
30-03-1984,7.911230087280273,7.925282001495361,1709731,7.981489181518555,7.911230087280273,1.3205220699310303
02-04-1984,7.756659030914307,7.911230087280273,3476394,7.911230087280273,7.8128662109375,1.3041036128997803
03-04-1984,7.784762859344482,7.8128662109375,3167717,7.855021953582764,7.8128662109375,1.3041036128997803
04-04-1984,7.728555202484131,7.8128662109375,1837827,7.869073867797852,7.728555202484131,1.290029764175415
05-04-1984,7.616139888763428,7.728555202484131,1261394,7.7707109451293945,7.630191802978516,1.2736120223999023
06-04-1984,7.644242763519287,7.644242763519287,1395717,7.700450897216797,7.672347068786621,1.2806482315063477
09-04-1984,7.559932231903076,7.672347068786621,1220474,7.714502811431885,7.559932231903076,1.2618837356567383
10-04-1984,7.559932231903076,7.559932231903076,1908992,7.630191802978516,7.559932231903076,1.2618837356567383
11-04-1984,7.419413089752197,7.559932231903076,1806693,7.573984146118164,7.4896721839904785,1.2501564025878906
12-04-1984,7.419413089752197,7.4896721839904785,2258588,7.503724098205566,7.4896721839904785,1.2501564025878906
13-04-1984,7.419413089752197,7.4896721839904785,3348297,7.559932231903076,7.4615678787231445,1.2454652786254883
16-04-1984,7.433465003967285,7.4615678787231445,1379705,7.4896721839904785,7.447516918182373,1.243119478225708
17-04-1984,7.4615678787231445,7.4615678787231445,6448408,7.588036060333252,7.54587984085083,1.2595385313034058
18-04-1984,7.517776012420654,7.54587984085083,3972767,7.630191802978516,7.517776012420654,1.2548472881317139
19-04-1984,7.475619792938232,7.517776012420654,2277269,7.517776012420654,7.503724098205566,1.2525020837783813
23-04-1984,7.475619792938232,7.503724098205566,1508691,7.559932231903076,7.531827926635742,1.2571927309036255
24-04-1984,7.503724098205566,7.531827926635742,1869851,7.700450897216797,7.644242763519287,1.2759571075439453
25-04-1984,7.630191802978516,7.644242763519287,1320994,7.756659030914307,7.742607116699219,1.2923760414123535
26-04-1984,7.742607116699219,7.742607116699219,2325305,7.869073867797852,7.869073867797852,1.3134843111038208
27-04-1984,7.7707109451293945,7.869073867797852,1419735,7.925282001495361,7.784762859344482,1.2994112968444824
30-04-1984,7.658295154571533,7.784762859344482,1348570,7.79881477355957,7.742607116699219,1.2923760414123535
01-05-1984,7.756659030914307,7.756659030914307,1558506,7.8971781730651855,7.855021953582764,1.3111393451690674
02-05-1984,7.855021953582764,7.855021953582764,1440195,7.967438220977783,7.939333915710449,1.325212836265564
03-05-1984,7.939333915710449,7.939333915710449,1946354,8.00959300994873,7.967438220977783,1.3299033641815186
04-05-1984,7.869073867797852,7.967438220977783,1183113,7.995541095733643,7.8831257820129395,1.315830945968628
07-05-1984,7.8128662109375,7.8831257820129395,911797,7.8831257820129395,7.840970039367676,1.308793544769287
08-05-1984,7.826918125152588,7.840970039367676,2358219,7.939333915710449,7.925282001495361,1.322867512702942
09-05-1984,7.939333915710449,7.939333915710449,1525592,8.065800666809082,7.981489181518555,1.3322486877441406
10-05-1984,7.925282001495361,7.981489181518555,1154647,8.00959300994873,7.995541095733643,1.3345943689346313
11-05-1984,7.911230087280273,7.981489181518555,919803,7.981489181518555,7.953385829925537,1.3275587558746338
14-05-1984,7.8831257820129395,7.939333915710449,867319,7.939333915710449,7.8971781730651855,1.318176031112671
15-05-1984,7.855021953582764,7.8971781730651855,1393048,7.925282001495361,7.8831257820129395,1.315830945968628
16-05-1984,7.840970039367676,7.8831257820129395,1200014,7.8831257820129395,7.840970039367676,1.308793544769287
17-05-1984,7.728555202484131,7.840970039367676,1306761,7.840970039367676,7.756659030914307,1.2947208881378174
18-05-1984,7.700450897216797,7.756659030914307,2086904,7.784762859344482,7.728555202484131,1.290029764175415
21-05-1984,7.728555202484131,7.728555202484131,953606,7.8128662109375,7.728555202484131,1.290029764175415
22-05-1984,7.630191802978516,7.728555202484131,1098604,7.728555202484131,7.700450897216797,1.2853388786315918
23-05-1984,7.658295154571533,7.700450897216797,896675,7.728555202484131,7.714502811431885,1.2876845598220825
24-05-1984,7.658295154571533,7.714502811431885,1090598,7.855021953582764,7.840970039367676,1.308793544769287
25-05-1984,7.714502811431885,7.840970039367676,1146641,7.869073867797852,7.714502811431885,1.2876845598220825
29-05-1984,7.54587984085083,7.714502811431885,1206241,7.742607116699219,7.616139888763428,1.2712657451629639
30-05-1984,7.517776012420654,7.616139888763428,2443617,7.728555202484131,7.630191802978516,1.2736120223999023
31-05-1984,7.616139888763428,7.630191802978516,725880,7.700450897216797,7.672347068786621,1.2806482315063477
01-06-1984,7.630191802978516,7.672347068786621,1073697,7.8128662109375,7.8128662109375,1.3041036128997803
04-06-1984,7.784762859344482,7.8128662109375,962502,7.8971781730651855,7.79881477355957,1.3017573356628418
05-06-1984,7.742607116699219,7.79881477355957,3205078,7.826918125152588,7.742607116699219,1.2923760414123535
06-06-1984,7.742607116699219,7.742607116699219,1396606,7.8831257820129395,7.855021953582764,1.3111393451690674
07-06-1984,7.8128662109375,7.855021953582764,1000753,7.869073867797852,7.826918125152588,1.3064483404159546
08-06-1984,7.826918125152588,7.826918125152588,1496237,7.967438220977783,7.939333915710449,1.325212836265564
11-06-1984,7.855021953582764,7.939333915710449,818394,7.953385829925537,7.869073867797852,1.3134843111038208
12-06-1984,7.840970039367676,7.869073867797852,593335,7.8831257820129395,7.869073867797852,1.3134843111038208
13-06-1984,7.869073867797852,7.869073867797852,885110,7.925282001495361,7.8971781730651855,1.318176031112671
