Date,Low,Open,Volume,High,Close,Adjusted Close
23-03-1998,16.779876708984375,16.779876708984375,1073,16.779876708984375,16.779876708984375,13.423118591308594
24-03-1998,17.012929916381836,17.012929916381836,116711,17.420774459838867,17.420774459838867,13.935796737670898
25-03-1998,17.47903823852539,17.65382957458496,27891,17.682960510253906,17.682960510253906,14.145539283752441
26-03-1998,17.391643524169922,17.56643295288086,76163,17.595565795898438,17.595565795898438,14.075623512268066
27-03-1998,16.954666137695312,17.537302017211914,847444,17.537302017211914,17.187721252441406,13.749366760253906
30-03-1998,16.663349151611328,16.954666137695312,384890,17.158588409423828,16.75074577331543,13.399807929992676
31-03-1998,16.546823501586914,16.8381404876709,644701,16.98379898071289,16.692480087280273,13.353196144104004
01-04-1998,15.731134414672852,16.31376838684082,1004918,16.372032165527344,16.255504608154297,13.003640174865723
02-04-1998,16.255504608154297,16.255504608154297,1046539,17.07119369506836,17.012929916381836,13.609540939331055
03-04-1998,16.663349151611328,16.954666137695312,766990,17.362510681152344,17.275115966796875,13.819272994995117
06-04-1998,16.779876708984375,17.21685218811035,417715,17.3333797454834,16.779876708984375,13.423118591308594
07-04-1998,16.08071517944336,16.896404266357422,1516388,16.896404266357422,16.459428787231445,13.16676139831543
08-04-1998,16.109846115112305,16.459428787231445,602007,16.546823501586914,16.40116310119629,13.120163917541504
09-04-1998,16.08071517944336,16.430295944213867,711209,16.80900764465332,16.08071517944336,12.86381721496582
13-04-1998,15.731134414672852,15.847661018371582,1257864,16.138978958129883,16.138978958129883,12.91042423248291
14-04-1998,16.197242736816406,16.197242736816406,1577532,16.896404266357422,16.867271423339844,13.493023872375488
15-04-1998,17.012929916381836,17.362510681152344,596858,17.362510681152344,17.3333797454834,13.865887641906738
16-04-1998,16.3429012298584,17.304248809814453,422864,17.304248809814453,16.40116310119629,13.136056900024414
17-04-1998,15.93505573272705,16.40116310119629,788444,16.459428787231445,16.022451400756836,12.832735061645508
20-04-1998,15.58547592163086,15.99332046508789,577120,16.022451400756836,15.58547592163086,12.482748985290527
21-04-1998,14.798918724060059,15.643738746643066,825346,15.81852912902832,14.798918724060059,11.852782249450684
22-04-1998,14.798918724060059,14.798918724060059,1218817,15.148500442504883,15.061104774475098,12.062769889831543
23-04-1998,14.682392120361328,14.857181549072266,976169,14.973709106445312,14.973709106445312,11.99277400970459
24-04-1998,14.915446281433105,14.915446281433105,862676,15.20676326751709,15.148500442504883,12.132768630981445
27-04-1998,14.915446281433105,15.061104774475098,861818,15.20676326751709,15.148500442504883,12.132768630981445
28-04-1998,15.148500442504883,15.177631378173828,305509,15.731134414672852,15.527212142944336,12.436088562011719
29-04-1998,15.32328987121582,15.643738746643066,948279,15.643738746643066,15.439817428588867,12.366092681884766
30-04-1998,14.915446281433105,15.410684585571289,1989240,15.498080253601074,14.915446281433105,11.946111679077148
01-05-1998,14.915446281433105,14.915446281433105,940341,15.614606857299805,15.556344032287598,12.459419250488281
