Date,Low,Open,Volume,High,Close,Adjusted Close
12-04-2012,32.0,33.25,654700,34.209999084472656,34.0,23.94924545288086
13-04-2012,33.90999984741211,34.0,1685000,37.45000076293945,37.0,26.062416076660156
16-04-2012,35.9900016784668,37.0,550200,37.0,36.54999923706055,25.745437622070312
17-04-2012,36.0,36.400001525878906,179600,36.75,36.0,25.358016967773438
18-04-2012,34.5,36.0,207100,36.439998626708984,36.0,25.358016967773438
19-04-2012,35.79999923706055,36.0,598100,37.220001220703125,36.0,25.358016967773438
20-04-2012,36.099998474121094,36.099998474121094,149700,37.0,36.31999969482422,25.58342742919922
23-04-2012,35.41999816894531,36.2400016784668,95700,36.2400016784668,35.68000030517578,25.13262367248535
24-04-2012,34.68000030517578,36.0,124500,36.0,34.75,24.4775333404541
25-04-2012,34.5,34.79999923706055,266200,35.5,34.75,24.4775333404541
26-04-2012,34.439998626708984,34.61000061035156,183900,34.9900016784668,34.95000076293945,24.61841583251953
27-04-2012,33.970001220703125,35.25,536000,35.25,34.11000061035156,24.026729583740234
30-04-2012,34.0,34.34000015258789,4105700,34.900001525878906,34.04999923706055,23.98446273803711
01-05-2012,32.58000183105469,33.7400016784668,6878600,34.099998474121094,32.7599983215332,23.075801849365234
02-05-2012,31.6299991607666,32.599998474121094,11287600,32.66999816894531,32.0,22.540468215942383
03-05-2012,31.049999237060547,31.93000030517578,11800000,31.979999542236328,31.389999389648438,22.11078643798828
04-05-2012,30.1200008392334,30.850000381469727,10881000,31.09000015258789,30.15999984741211,21.244386672973633
07-05-2012,29.25,30.100000381469727,12257200,30.549999237060547,29.350000381469727,20.67383575439453
08-05-2012,28.75,29.09000015258789,14601300,30.40999984741211,30.100000381469727,21.20212745666504
09-05-2012,29.729999542236328,29.809999465942383,13990000,32.88999938964844,32.4900016784668,22.885616302490234
10-05-2012,31.520000457763672,33.04999923706055,8862000,33.349998474121094,32.47999954223633,22.87857437133789
11-05-2012,31.399999618530273,31.729999542236328,4460100,32.150001525878906,31.829999923706055,22.42072105407715
14-05-2012,30.770000457763672,31.190000534057617,6398200,31.579999923706055,31.31999969482422,22.06148338317871
15-05-2012,31.059999465942383,31.350000381469727,6362800,32.31999969482422,31.670000076293945,22.308015823364258
16-05-2012,31.25,31.459999084472656,6118600,32.38999938964844,32.099998474121094,22.610902786254883
17-05-2012,31.200000762939453,31.889999389648438,5850500,32.0,31.260000228881836,22.01922035217285
18-05-2012,30.989999771118164,31.43000030517578,7940800,31.690000534057617,31.3799991607666,22.103750228881836
21-05-2012,30.950000762939453,31.229999542236328,5480100,32.34000015258789,32.189998626708984,22.674299240112305
22-05-2012,31.329999923706055,31.8799991607666,5415000,32.27000045776367,31.6299991607666,22.279842376708984
23-05-2012,30.8799991607666,31.350000381469727,5268900,31.489999771118164,31.40999984741211,22.124876022338867
24-05-2012,30.75,31.420000076293945,4210400,31.440000534057617,31.1299991607666,21.927648544311523
25-05-2012,30.829999923706055,31.010000228881836,3217900,31.40999984741211,31.299999237060547,22.04739761352539
29-05-2012,30.860000610351562,31.280000686645508,3979600,31.719999313354492,31.010000228881836,21.843122482299805
30-05-2012,30.18000030517578,30.790000915527344,6000600,30.829999923706055,30.440000534057617,21.44162368774414
31-05-2012,29.719999313354492,30.260000228881836,8098000,30.350000381469727,30.030000686645508,21.15281867980957
01-06-2012,29.3799991607666,29.5,5701700,30.170000076293945,29.920000076293945,21.07533836364746
04-06-2012,29.25,29.299999237060547,4844900,30.190000534057617,29.530000686645508,20.80062484741211
05-06-2012,29.31999969482422,29.3700008392334,4046500,30.100000381469727,29.899999618530273,21.06124496459961
06-06-2012,29.81999969482422,30.030000686645508,8609400,32.0,31.530000686645508,22.209400177001953
07-06-2012,31.739999771118164,32.06999969482422,7694300,32.75,31.829999923706055,22.42072105407715
08-06-2012,31.510000228881836,31.65999984741211,4302100,32.349998474121094,32.119998931884766,22.624996185302734
11-06-2012,32.22999954223633,32.45000076293945,5999000,33.04999923706055,32.599998474121094,22.963098526000977
12-06-2012,32.4900016784668,32.560001373291016,6809900,33.7400016784668,33.4900016784668,23.59000587463379
13-06-2012,32.540000915527344,33.27000045776367,2876200,33.4900016784668,32.77000045776367,23.082843780517578
14-06-2012,32.310001373291016,32.77000045776367,4460000,33.63999938964844,33.529998779296875,23.61818504333496
15-06-2012,33.380001068115234,33.599998474121094,9892400,34.90999984741211,34.900001525878906,24.58319664001465
18-06-2012,33.83000183105469,34.380001068115234,4254400,34.5,33.86000061035156,23.85063362121582
19-06-2012,33.72999954223633,34.060001373291016,4873500,34.529998779296875,33.86000061035156,23.85063362121582
20-06-2012,33.47999954223633,33.790000915527344,4628400,34.849998474121094,34.65999984741211,24.414146423339844
21-06-2012,33.060001373291016,34.70000076293945,3489900,34.7599983215332,33.47999954223633,23.582962036132812
22-06-2012,33.029998779296875,33.650001525878906,4359500,34.709999084472656,34.15999984741211,24.061946868896484
25-06-2012,32.7599983215332,33.689998626708984,3518600,33.689998626708984,32.869998931884766,23.153284072875977
