Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,0.703125,0.0,232000,0.71875,0.71875,0.19697752594947815
05-01-1970,0.7281249761581421,0.0,432000,0.753125011920929,0.75,0.2055417001247406
06-01-1970,0.737500011920929,0.0,552000,0.753125011920929,0.7437499761581421,0.20382896065711975
07-01-1970,0.7406250238418579,0.0,156000,0.75,0.75,0.2055417001247406
08-01-1970,0.7406250238418579,0.0,348000,0.75,0.75,0.2055417001247406
09-01-1970,0.7250000238418579,0.0,348000,0.7437499761581421,0.7250000238418579,0.19869038462638855
12-01-1970,0.7124999761581421,0.0,568000,0.7250000238418579,0.715624988079071,0.19612112641334534
13-01-1970,0.7124999761581421,0.0,396000,0.715624988079071,0.7124999761581421,0.19526460766792297
14-01-1970,0.6468750238418579,0.0,640000,0.6625000238418579,0.6499999761581421,0.17813631892204285
15-01-1970,0.637499988079071,0.0,624000,0.6499999761581421,0.637499988079071,0.17471040785312653
16-01-1970,0.637499988079071,0.0,224000,0.6468750238418579,0.637499988079071,0.17471040785312653
19-01-1970,0.6499999761581421,0.0,488000,0.6781250238418579,0.6781250238418579,0.1858440339565277
20-01-1970,0.6499999761581421,0.0,160000,0.6781250238418579,0.6499999761581421,0.17813631892204285
21-01-1970,0.640625,0.0,756000,0.6625000238418579,0.6625000238418579,0.1815619170665741
22-01-1970,0.65625,0.0,248000,0.6781250238418579,0.659375011920929,0.18070541322231293
23-01-1970,0.6625000238418579,0.0,364000,0.6875,0.6875,0.18841321766376495
26-01-1970,0.684374988079071,0.0,624000,0.6968749761581421,0.690625011920929,0.18926972150802612
27-01-1970,0.6812499761581421,0.0,388000,0.6937500238418579,0.6812499761581421,0.18670043349266052
28-01-1970,0.6812499761581421,0.0,148000,0.6875,0.6875,0.18841321766376495
29-01-1970,0.653124988079071,0.0,328000,0.675000011920929,0.653124988079071,0.17899258434772491
30-01-1970,0.653124988079071,0.0,204000,0.659375011920929,0.653124988079071,0.17899258434772491
02-02-1970,0.65625,0.0,208000,0.668749988079071,0.6625000238418579,0.1815619170665741
03-02-1970,0.6499999761581421,0.0,292000,0.671875,0.671875,0.18413114547729492
04-02-1970,0.668749988079071,0.0,236000,0.6812499761581421,0.671875,0.18413114547729492
05-02-1970,0.65625,0.0,152000,0.6812499761581421,0.65625,0.17984898388385773
06-02-1970,0.6312500238418579,0.0,152000,0.6499999761581421,0.6312500238418579,0.17299766838550568
09-02-1970,0.6000000238418579,0.0,284000,0.640625,0.6000000238418579,0.16443337500095367
10-02-1970,0.5687500238418579,0.0,312000,0.6031249761581421,0.5687500238418579,0.15586918592453003
11-02-1970,0.543749988079071,0.0,444000,0.574999988079071,0.5687500238418579,0.15586918592453003
12-02-1970,0.550000011920929,0.0,160000,0.581250011920929,0.581250011920929,0.15929479897022247
13-02-1970,0.578125,0.0,304000,0.6000000238418579,0.596875011920929,0.16357696056365967
16-02-1970,0.6000000238418579,0.0,144000,0.609375,0.6031249761581421,0.16528986394405365
17-02-1970,0.59375,0.0,320000,0.6031249761581421,0.6000000238418579,0.16443337500095367
18-02-1970,0.596875011920929,0.0,128000,0.606249988079071,0.606249988079071,0.16614623367786407
19-02-1970,0.6156250238418579,0.0,572000,0.6312500238418579,0.625,0.1712847352027893
20-02-1970,0.6312500238418579,0.0,324000,0.6468750238418579,0.637499988079071,0.17471040785312653
24-02-1970,0.640625,0.0,508000,0.6625000238418579,0.640625,0.1755668967962265
25-02-1970,0.6468750238418579,0.0,236000,0.675000011920929,0.675000011920929,0.18498757481575012
26-02-1970,0.675000011920929,0.0,548000,0.6937500238418579,0.684374988079071,0.1875568926334381
27-02-1970,0.684374988079071,0.0,252000,0.6937500238418579,0.684374988079071,0.1875568926334381
02-03-1970,0.675000011920929,0.0,252000,0.6968749761581421,0.675000011920929,0.18498757481575012
03-03-1970,0.65625,0.0,152000,0.671875,0.65625,0.17984898388385773
04-03-1970,0.6312500238418579,0.0,632000,0.65625,0.637499988079071,0.17471040785312653
05-03-1970,0.628125011920929,0.0,264000,0.6312500238418579,0.628125011920929,0.17214123904705048
06-03-1970,0.621874988079071,0.0,308000,0.6343749761581421,0.621874988079071,0.17042839527130127
09-03-1970,0.6000000238418579,0.0,200000,0.621874988079071,0.6000000238418579,0.16443337500095367
10-03-1970,0.6000000238418579,0.0,64000,0.606249988079071,0.6000000238418579,0.16443337500095367
11-03-1970,0.6000000238418579,0.0,68000,0.609375,0.6031249761581421,0.16528986394405365
12-03-1970,0.5874999761581421,0.0,88000,0.6000000238418579,0.5874999761581421,0.16100765764713287
13-03-1970,0.59375,0.0,136000,0.6031249761581421,0.6031249761581421,0.16528986394405365
16-03-1970,0.59375,0.0,316000,0.609375,0.609375,0.16700278222560883
17-03-1970,0.609375,0.0,180000,0.6187499761581421,0.6187499761581421,0.1695719212293625
18-03-1970,0.621874988079071,0.0,132000,0.637499988079071,0.637499988079071,0.17471040785312653
19-03-1970,0.6187499761581421,0.0,144000,0.6343749761581421,0.6312500238418579,0.17299766838550568
20-03-1970,0.606249988079071,0.0,108000,0.625,0.606249988079071,0.16614623367786407
23-03-1970,0.606249988079071,0.0,48000,0.609375,0.609375,0.16700278222560883
24-03-1970,0.609375,0.0,468000,0.637499988079071,0.637499988079071,0.17471040785312653
25-03-1970,0.6312500238418579,0.0,900000,0.6499999761581421,0.6312500238418579,0.17299766838550568
